#{"t_start": 1779792194.3610952, "env_id": "None"}
r,l,t
-17034.123598,3599,737.908611
-16597.871904,3599,1580.938007
-3060.078133,3599,2417.936745
-5923.640139,3599,3264.106463
-4391.400854,3599,4101.66901
47.570328,3599,4938.656781
1215.337941,3599,5762.917214
-4895.316883,3599,6572.060735
869.311584,3599,7394.845963
-2357.832241,3599,8207.506873
746.442982,3599,9012.32918
3254.803881,3599,9841.921834
-2733.149864,3599,10636.456646
835.453688,3599,11451.345381
353.220547,3599,12262.039291
1861.072719,3599,13053.520453
1917.230679,3599,13862.349761
894.602699,3599,14656.40853
23.920036,3599,15453.880639
-2595.437644,3599,16256.252513
-107.007745,3599,17052.44456
1760.805239,3599,17852.95168
316.603072,3599,18675.03684
1471.07392,3599,19492.018572
483.757608,3599,20290.47478
2317.159966,3599,21094.048293
574.232408,3599,21924.998374
-65.062451,3599,22742.45524
1898.999508,3599,23547.561255
1412.963983,3599,24367.153698
-1938.461334,3599,25166.792431
2577.204291,3599,25963.656596
1511.825348,3599,26764.12839
1583.325589,3599,27579.169248
-1002.696387,3599,28392.052452
2763.265203,3599,29191.818226
1981.952408,3599,29999.516846
50.062911,3599,30800.444563
1599.666932,3599,31604.540357
2608.595997,3599,32397.000252
3147.50214,3599,33207.45258
-928.249781,3599,34030.172611
-1352.293758,3599,34847.724636
-10047.254608,3599,35654.168375
2289.608158,3599,36463.212576
-1457.162319,3599,37277.149547
1311.797618,3599,38077.944939
1528.545235,3599,38884.689677
-432.056849,3599,39697.218205
-3822.353064,3599,40506.094433
1351.544654,3599,41324.37007
-584.934123,3599,42120.528655
-761.075852,3599,42921.116507
1515.190634,3599,43725.273334
2409.506022,3599,44532.517294
