#{"t_start": 1779792194.3531034, "env_id": "None"}
r,l,t
1190.357492,3599,738.021871
-4549.17765,3599,1581.032417
-1266.636602,3599,2418.032924
-3730.609289,3599,3264.159714
-437.437749,3599,4101.736735
-689.171096,3599,4938.765155
1342.897729,3599,5762.968967
-66.348098,3599,6572.137003
-2892.615897,3599,7394.932444
-1195.019455,3599,8207.612716
-896.26362,3599,9012.389242
1646.260646,3599,9842.00441
515.861728,3599,10636.533228
27.54896,3599,11451.452326
784.344703,3599,12262.118441
965.406507,3599,13053.620789
-176.067564,3599,13862.434169
384.96027,3599,14656.47771
401.240084,3599,15453.94059
1280.325484,3599,16256.320745
55.210454,3599,17052.508787
-1114.090536,3599,17853.057082
1829.33709,3599,18675.07046
1148.544527,3599,19492.033293
2393.228407,3599,20290.543494
104.814986,3599,21094.176433
222.43053,3599,21925.065045
579.828872,3599,22742.536092
-239.764624,3599,23547.644355
589.13486,3599,24367.26081
2426.655572,3599,25166.860849
246.631547,3599,25963.753068
-1695.97566,3599,26764.189326
-3523.292768,3599,27579.280339
-1911.697948,3599,28392.132297
541.701404,3599,29191.925099
1032.174214,3599,29999.585988
-3288.180567,3599,30800.524921
1560.975723,3599,31604.600911
1185.379295,3599,32397.076456
1427.676445,3599,33207.564704
1998.336304,3599,34030.252261
1939.320932,3599,34847.836519
-2616.730278,3599,35654.236508
-1085.0841,3599,36463.293407
3156.662959,3599,37277.224708
1599.158988,3599,38078.001175
597.168351,3599,38884.762035
-1491.726192,3599,39697.282608
-268.777568,3599,40506.163633
571.823546,3599,41324.492827
-1937.606917,3599,42120.596487
-1662.740717,3599,42921.209397
-1864.024773,3599,43725.364345
901.532365,3599,44532.632342
