#{"t_start": 1779792194.3752098, "env_id": "None"}
r,l,t
-8090.04028,3599,737.811131
-4232.10855,3599,1580.866071
-1586.029857,3599,2417.854429
-1467.391127,3599,3264.006588
-5205.047336,3599,4101.572023
-1792.40316,3599,4938.570768
-1777.957201,3599,5762.787677
-2148.909417,3599,6571.97836
1472.542345,3599,7394.760188
1755.160845,3599,8207.431372
1929.438848,3599,9012.235755
1550.016908,3599,9841.842282
737.492642,3599,10636.359752
-160.758382,3599,11451.247222
1636.308215,3599,12261.956747
-1462.751753,3599,13053.434303
1139.027636,3599,13862.266329
922.776875,3599,14656.298775
83.732218,3599,15453.782222
774.151246,3599,16256.154269
-1029.11648,3599,17052.338595
2063.958463,3599,17852.84756
2360.008462,3599,18674.927234
1509.928952,3599,19491.992548
2274.990819,3599,20290.384369
2291.155088,3599,21093.974266
2050.139029,3599,21924.918391
-1896.067664,3599,22742.3744
410.920669,3599,23547.486535
-2649.821119,3599,24367.062791
2774.704871,3599,25166.702372
-250.710821,3599,25963.570486
2363.912467,3599,26764.046575
-157.590296,3599,27579.082476
1548.154815,3599,28391.96668
1447.107443,3599,29191.742372
1730.641871,3599,29999.430787
-659.940096,3599,30800.362459
-2173.891497,3599,31604.454738
2434.832024,3599,32396.914845
-1039.926419,3599,33207.366613
668.77841,3599,34030.048189
-1848.035442,3599,34847.634627
1094.032154,3599,35654.082593
1448.974428,3599,36463.130179
2185.352572,3599,37277.067755
2783.914109,3599,38077.846238
-4538.076632,3599,38884.572127
2703.344568,3599,39697.119202
-1519.889418,3599,40506.010897
2111.12971,3599,41324.294159
-2643.499867,3599,42120.411073
313.493964,3599,42921.022472
-1875.652753,3599,43725.167301
-6784.658089,3599,44532.423355
