#{"t_start": 1779792194.3584445, "env_id": "None"}
r,l,t
-1276.875113,3599,737.832798
-633.157482,3599,1580.899248
-4596.916267,3599,2417.887184
-2202.368642,3599,3264.039392
-3191.80603,3599,4101.623553
-9517.478722,3599,4938.603389
-6360.49722,3599,5762.83958
24.123636,3599,6572.011145
762.063096,3599,7394.782089
1126.525437,3599,8207.471311
2857.477686,3599,9012.258991
418.612954,3599,9841.86366
-654.146367,3599,10636.392086
1039.252883,3599,11451.269055
-288.716865,3599,12261.999134
1228.479228,3599,13053.467266
-4793.276653,3599,13862.303153
1263.55936,3599,14656.333076
-799.798925,3599,15453.803329
497.220952,3599,16256.176335
258.414398,3599,17052.371037
1469.989535,3599,17852.868995
1493.227378,3599,18674.948879
1627.607041,3599,19491.997317
2009.157243,3599,20290.405397
1415.038684,3599,21093.996053
-5348.169041,3599,21924.940092
918.380262,3599,22742.39578
3041.768157,3599,23547.508094
-1340.554656,3599,24367.098154
399.583389,3599,25166.735019
1635.101615,3599,25963.607727
1067.062594,3599,26764.079369
1198.239618,3599,27579.103744
856.284132,3599,28392.002599
-24.100953,3599,29191.775125
125.437028,3599,29999.452595
-322.903058,3599,30800.383912
2389.031305,3599,31604.489743
919.321663,3599,32396.955249
1409.407328,3599,33207.402972
-8030.314329,3599,34030.076581
550.934446,3599,34847.663675
2975.805384,3599,35654.115088
2493.387242,3599,36463.151181
2241.63968,3599,37277.101454
223.777205,3599,38077.878953
2297.678776,3599,38884.639102
-341.322183,3599,39697.141822
1067.997166,3599,40506.032496
-4151.21908,3599,41324.328134
1147.438942,3599,42120.4591
-1861.216989,3599,42921.044304
134.601937,3599,43725.188647
1063.6761,3599,44532.444782
