#{"t_start": 1779792194.2101166, "env_id": "None"}
r,l,t
-5509.381301,3599,738.048237
-2091.076797,3599,1581.07758
-315.500693,3599,2418.075799
-9376.99546,3599,3264.252186
-1863.100514,3599,4101.80772
336.074115,3599,4938.777887
-871.99396,3599,5763.016151
-1739.181558,3599,6572.200296
-1052.423204,3599,7394.991548
2295.023035,3599,8207.649303
248.839458,3599,9012.475589
435.635243,3599,9842.068071
353.232437,3599,10636.57929
506.077076,3599,11451.491552
1091.967776,3599,12262.181267
-717.466663,3599,13053.635844
458.266161,3599,13862.492269
653.620538,3599,14656.524035
2442.943812,3599,15454.019888
-1158.252291,3599,16256.388403
2280.21106,3599,17052.55198
-1002.338075,3599,17853.087982
1866.020859,3599,18675.175529
3108.933385,3599,19492.173544
1619.54299,3599,20290.612
1613.719211,3599,21094.194441
881.101585,3599,21925.14429
-759.100735,3599,22742.593247
-3382.79201,3599,23547.70366
1724.392469,3599,24367.296166
869.458231,3599,25166.931721
2675.078319,3599,25963.795784
1601.159634,3599,26764.274778
-1578.664064,3599,27579.315568
2235.008141,3599,28392.195697
108.340768,3599,29191.963586
448.148864,3599,29999.656752
1234.847572,3599,30800.582733
93.439551,3599,31604.668574
-29.590994,3599,32397.137137
1389.494013,3599,33207.590492
1783.595748,3599,34030.275425
-9140.729298,3599,34847.848631
-11414.953655,3599,35654.303475
1454.556247,3599,36463.351391
-2153.468979,3599,37277.289742
802.215752,3599,38078.091321
-5106.987045,3599,38884.836158
150.707571,3599,39697.364328
929.644254,3599,40506.239825
-1367.329064,3599,41324.510822
-410.579886,3599,42120.667908
-3042.566544,3599,42921.255411
127.901397,3599,43725.402124
1802.123159,3599,44532.645013
