#{"t_start": 1778506720.841199, "env_id": "None"}
r,l,t
82.311826,3599,742.84101
-47525.179767,3599,1608.003685
-27691.165862,3599,2471.686484
-4670.506424,3599,3325.371574
-22531.790609,3599,4147.815371
-643.237713,3599,4936.97027
-368.132861,3599,5844.631579
-811.191774,3599,6682.817587
-3166.49667,3599,7521.654695
-1687.881875,3599,8302.238635
-2271.536568,3599,9076.004824
-4298.145824,3599,9851.322962
-1645.824514,3599,10634.998081
-6766.682638,3599,11501.158534
-650.008258,3599,12280.958189
-7172.815407,3599,13054.451947
-4919.04744,3599,13830.026689
-1984.882953,3599,14602.557892
-5792.546398,3599,15362.510267
-6778.479448,3599,16141.350312
-13415.058893,3599,16990.946301
-9891.108793,3599,17781.150178
-5847.86741,3599,18562.291424
-771.587187,3599,19341.458656
-23639.295146,3599,20136.525119
-9791.862588,3599,20901.994194
-25397.78819,3599,21684.778359
-2704.74286,3599,22548.475262
-3860.070924,3599,23330.701172
-2699.945041,3599,24101.766739
-532.319503,3599,24882.070772
-1757.387141,3599,25651.81107
-775.407218,3599,26445.739448
-3782.497711,3599,27219.011077
-556.110921,3599,28088.028069
-2130.160271,3599,28877.16324
-925.60622,3599,29665.498193
382.604231,3599,30459.543479
-584.927106,3599,31252.650772
736.361666,3599,32029.482139
-680.944262,3599,32810.603485
-1243.134074,3599,33686.911224
-635.499569,3599,34473.470426
-472.729407,3599,35246.708304
1154.817411,3599,36036.579704
592.82553,3599,36834.110115
1518.395972,3599,37620.835945
551.731513,3599,38409.426097
691.041367,3599,39266.294441
203.410729,3599,40036.797503
689.192643,3599,40800.291324
2900.646018,3599,41575.191118
935.06663,3599,42347.710455
1276.13464,3599,43129.55024
1373.000076,3599,43912.494293
