#{"t_start": 1778506721.9900713, "env_id": "None"}
r,l,t
-3252.945099,3599,741.703535
-10012.241451,3599,1606.880767
-105333.225206,3599,2470.551906
-913.056608,3599,3324.239335
-6960.12177,3599,4146.697355
-6605.248814,3599,4935.890308
-2656.421633,3599,5843.498253
-1354.067412,3599,6681.72118
-759.359737,3599,7520.523058
-8338.381432,3599,8301.117449
-8552.854047,3599,9074.888796
-3540.875871,3599,9850.190333
-3112.734841,3599,10633.865808
-4785.29783,3599,11500.025819
-4996.726498,3599,12279.829262
-15374.012799,3599,13053.361349
-7891.03702,3599,13828.887361
-9414.866064,3599,14601.473093
-6492.006521,3599,15361.371073
-8069.919579,3599,16140.225428
-1514.785623,3599,16989.821012
-4992.246435,3599,17780.024512
-7134.217285,3599,18561.166157
-13710.585168,3599,19340.333381
-11878.048317,3599,20135.430254
-649.603817,3599,20900.865323
-12265.640555,3599,21683.685538
-3180.147248,3599,22547.33655
-2640.762219,3599,23329.641721
-2204.715046,3599,24100.657471
-1420.698886,3599,24880.941977
13.843214,3599,25650.671426
-1293.577478,3599,26444.617048
-1429.63864,3599,27217.889081
-2823.821543,3599,28086.917107
879.256705,3599,28876.030148
-1038.639651,3599,29664.36544
485.159943,3599,30458.404421
920.870071,3599,31251.537225
362.943301,3599,32028.349582
2066.225484,3599,32809.476548
110.019866,3599,33685.778675
1804.5759,3599,34472.366251
1102.898453,3599,35245.621207
539.425943,3599,36035.47729
-774.804788,3599,36832.989142
1324.53884,3599,37619.703741
-205.358494,3599,38408.293313
1332.169149,3599,39265.174182
1244.23004,3599,40035.69732
957.372312,3599,40799.177285
1721.52883,3599,41574.093262
575.599627,3599,42346.571654
3091.133369,3599,43128.425241
1216.458268,3599,43911.368597
