#{"t_start": 1778506721.7495286, "env_id": "None"}
r,l,t
-49941.594932,3599,741.956669
-1555.806808,3599,1607.13218
-1785.578494,3599,2470.821924
-657.269732,3599,3324.53812
470.280729,3599,4146.957998
-2774.471293,3599,4936.141109
-1276.06784,3599,5843.79441
190.74279,3599,6681.979242
-1896.870541,3599,7520.792461
287.98635,3599,8301.373899
-995.182414,3599,9075.146189
-184.773551,3599,9850.473659
-1274.284303,3599,10634.154031
-10142.8206,3599,11500.333706
-2060.308312,3599,12280.1258
-14653.79461,3599,13053.618689
-10710.866927,3599,13829.174227
-5408.444613,3599,14601.730174
-8922.530386,3599,15361.650347
-4380.062942,3599,16140.482231
-8602.914182,3599,16990.086307
-11837.125282,3599,17780.28202
-5775.590183,3599,18561.430053
-5631.049041,3599,19340.583874
-7801.927808,3599,20135.686973
-9073.826588,3599,20901.130468
-49.011812,3599,21683.93623
-5804.117332,3599,22547.614548
-3398.259959,3599,23329.899412
-3663.584736,3599,24100.914016
-100.7142,3599,24881.202596
-3665.918946,3599,25650.923236
-105.074617,3599,26444.870216
-1436.704077,3599,27218.150525
-1484.851295,3599,28087.166759
-3483.291093,3599,28876.293884
-172.981632,3599,29664.615349
1858.655548,3599,30458.713593
-125.104808,3599,31251.787265
715.510251,3599,32028.621608
1085.845352,3599,32809.741919
88.167371,3599,33686.057877
1986.903214,3599,34472.621816
413.111142,3599,35245.885802
81.212243,3599,36035.733814
2721.469009,3599,36833.265754
1178.796215,3599,37619.985754
-210.958498,3599,38408.557763
-6321.17805,3599,39265.431072
1100.68344,3599,40035.954422
1746.619542,3599,40799.44178
1945.89331,3599,41574.350302
1243.747641,3599,42346.857625
1925.928173,3599,43128.681752
2351.308691,3599,43911.633952
