#{"t_start": 1778506720.1058998, "env_id": "None"}
r,l,t
-10540.333716,3599,743.57113
-15862.866451,3599,1608.733943
-11427.068186,3599,2472.409656
-109900.705176,3599,3326.101993
-993.221804,3599,4148.538926
-5390.199744,3599,4937.69313
-3253.736466,3599,5845.361761
-985.885837,3599,6683.54753
-1212.712652,3599,7522.385399
-1016.43351,3599,8302.969597
-1572.383046,3599,9076.73488
-4989.198886,3599,9852.053625
-4300.540358,3599,10635.703502
-1873.464344,3599,11501.889435
-10227.180407,3599,12281.689304
-582.595177,3599,13055.182608
-1336.212178,3599,13830.757441
-16865.157047,3599,14603.287444
-2292.055096,3599,15363.213757
-12255.578998,3599,16142.057467
-18717.016153,3599,16991.670233
-5549.17566,3599,17781.873763
293.530763,3599,18563.014269
-11283.546527,3599,19342.181792
303.605619,3599,20137.255401
-3057.67122,3599,20902.717618
-7769.581424,3599,21685.50729
-2246.147271,3599,22549.205849
866.415511,3599,23331.430889
-4840.463224,3599,24102.497619
-1456.007771,3599,24882.797722
-1357.600453,3599,25652.514568
-303.353024,3599,26446.469965
-807.641858,3599,27219.74141
-956.729179,3599,28088.758859
226.034423,3599,28877.893867
-739.453389,3599,29666.221883
-29.192424,3599,30460.273744
-267.968604,3599,31253.381469
50.345195,3599,32030.184881
-3314.443489,3599,32811.333496
65.194726,3599,33687.641683
1530.888947,3599,34474.199789
1086.858866,3599,35247.438849
697.157359,3599,36037.310004
1378.239297,3599,36834.829633
2726.528887,3599,37621.566381
2230.57707,3599,38410.149436
673.570073,3599,39267.019806
556.847835,3599,40037.527671
768.309777,3599,40801.021479
331.016951,3599,41575.920106
2602.027117,3599,42348.441352
1477.517862,3599,43130.273665
2367.75969,3599,43913.217704
