#{"t_start": 1778506721.6759112, "env_id": "None"}
r,l,t
-25059.101143,3599,741.995904
-3125.817862,3599,1607.137103
-8322.88735,3599,2470.827358
-1030.77592,3599,3324.504715
-2840.972765,3599,4146.96134
-1040.190211,3599,4936.117668
-549.78217,3599,5843.761531
-458.887063,3599,6681.972513
-1105.209616,3599,7520.781581
-10167.548289,3599,8301.35496
-3198.489522,3599,9075.15994
335.771259,3599,9850.455827
-730.873961,3599,10634.108964
-15626.891952,3599,11500.307134
-2993.433613,3599,12280.091348
-6295.811131,3599,13053.607822
-310.651906,3599,13829.160421
-4038.853623,3599,14601.712723
-9334.419293,3599,15361.636152
-4709.862446,3599,16140.483031
-83.796403,3599,16990.095712
-6306.676166,3599,17780.291785
-8443.218867,3599,18561.416885
-12363.645396,3599,19340.599679
-12486.308764,3599,20135.680472
-4829.324885,3599,20901.143419
-6080.913167,3599,21683.931975
-2862.894326,3599,22547.623301
-1745.576706,3599,23329.85468
-5311.862652,3599,24100.907236
-558.004448,3599,24881.219272
-1947.549282,3599,25650.937985
-612.362447,3599,26444.879122
-1351.229884,3599,27218.093929
-1043.438829,3599,28087.184151
-1473.374316,3599,28876.302646
-6718.887809,3599,29664.626248
-744.965754,3599,30458.691693
-232.464027,3599,31251.77283
-724.296072,3599,32028.609829
-272.613004,3599,32809.759341
-380.048381,3599,33686.039309
661.22033,3599,34472.624651
1318.027367,3599,35245.864224
258.171363,3599,36035.719243
1462.346355,3599,36833.255452
2336.824361,3599,37619.991638
2895.38322,3599,38408.508055
-466.154077,3599,39265.444299
1658.639116,3599,40035.952677
1219.823427,3599,40799.44734
93.512693,3599,41574.344727
1041.772003,3599,42346.797474
748.277512,3599,43128.667668
1789.374595,3599,43911.635354
