#{"t_start": 1776959452.431949, "env_id": "None"}
r,l,t
-96.061611,3599,198.688463
426.023436,3599,413.51765
484.375507,3599,627.821705
457.794286,3599,842.001729
64.1518,3599,1056.219661
-30.594934,3599,1270.457524
-9.064238,3599,1484.717006
1029.216836,3599,1698.97319
548.08233,3599,1913.441293
1104.758095,3599,2128.054061
1144.809404,3599,2342.777565
142.310204,3599,2557.5215
1072.926542,3599,2772.385451
1612.153383,3599,2987.205519
1314.037712,3599,3202.037517
1459.167798,3599,3417.22225
384.203619,3599,3632.525534
2560.849581,3599,3933.28477
1966.173957,3599,4148.773468
2763.242568,3599,4364.262632
2646.728349,3599,4579.733708
2626.714641,3599,4795.561566
2815.034011,3599,5011.326362
2687.69304,3599,5227.04399
2946.12366,3599,5443.721485
2721.640467,3599,5659.373498
2933.834806,3599,5876.890408
2791.862335,3599,6094.685473
2556.935538,3599,6310.369603
2929.10059,3599,6526.158741
2907.881272,3599,6743.637537
2979.383672,3599,6959.594401
3133.767558,3599,7175.62254
3149.531815,3599,7391.413523
2935.688871,3599,7691.466655
2943.558661,3599,7908.94973
3000.422069,3599,8125.046844
3010.635942,3599,8341.053499
3197.093771,3599,8557.113452
3232.170378,3599,8773.941705
3188.67642,3599,8991.009471
3138.313388,3599,9207.202362
3051.686427,3599,9423.758399
2790.652321,3599,9640.307811
2912.638,3599,9858.206726
3028.456834,3599,10075.417664
3082.971531,3599,10293.230396
3167.919642,3599,10510.781476
3126.501897,3599,10730.030662
3238.494548,3599,10953.910389
3242.93052,3599,11176.95769
3134.756797,3599,11404.528966
3046.119508,3599,11728.35924
3233.245131,3599,11950.028603
3168.753546,3599,12154.913295
3166.056361,3599,12358.833093
3151.832965,3599,12560.39394
3264.588878,3599,12761.96114
3164.204112,3599,12963.901121
3305.390493,3599,13165.445415
3166.683564,3599,13367.133864
3166.857255,3599,13568.645129
3260.773475,3599,13767.953481
3121.765367,3599,13967.245747
3211.417357,3599,14166.617159
3264.007591,3599,14365.981226
3169.773581,3599,14565.477269
3101.7343,3599,14765.032193
3177.767415,3599,14964.842174
