#{"t_start": 1776750217.854862, "env_id": "None"}
r,l,t
-504.073949,3599,70.302186
-394.495899,3599,135.859843
-249.959097,3599,202.002021
533.724118,3599,267.175673
1040.508355,3599,331.032874
1092.837873,3599,392.767829
864.899387,3599,458.140192
570.337265,3599,522.076273
77.890712,3599,583.658048
356.632557,3599,645.213402
1027.635448,3599,706.591016
480.432576,3599,770.91681
-35.045965,3599,833.452901
5.075638,3599,895.815127
-10.343517,3599,956.078553
-10.414708,3599,1018.121442
-10.728654,3599,1078.989798
-10.726618,3599,1225.273232
-10.629656,3599,1287.302828
-8.587992,3599,1348.398929
-10.465081,3599,1410.773289
-10.378154,3599,1472.963476
-7.716768,3599,1532.519773
-10.515948,3599,1594.067413
-10.558298,3599,1656.014169
-10.712614,3599,1718.802695
-10.788188,3599,1781.179586
-10.458606,3599,1843.656195
-10.726345,3599,1910.005696
-10.296901,3599,1972.879264
-10.475466,3599,2036.354851
765.117612,3599,2101.60193
275.272854,3599,2166.296957
60.7729,3599,2229.454703
501.58859,3599,2370.366711
-8.847433,3599,2433.438236
646.635966,3599,2496.040826
442.039758,3599,2558.928123
421.929516,3599,2622.966099
12.387607,3599,2687.38573
8.407172,3599,2750.7186
3.617642,3599,2812.919392
130.922265,3599,2876.281324
4.814071,3599,2940.312732
-2.152306,3599,3004.554572
98.170731,3599,3067.354716
-10.577729,3599,3129.398953
-8.695157,3599,3192.215921
44.374355,3599,3254.035045
-10.365624,3599,3316.699378
-10.396613,3599,3376.965945
-10.505999,3599,3441.203963
-5.588675,3599,3582.766485
-9.502899,3599,3644.58539
-10.071701,3599,3705.28095
-10.355557,3599,3767.928025
-4.533833,3599,3828.937209
-1.620162,3599,3891.078663
266.726466,3599,3954.517626
-6.815233,3599,4018.079177
-11.848906,3599,4081.928216
-9.582651,3599,4144.414793
-10.39147,3599,4205.881088
-9.745676,3599,4267.175127
-10.661469,3599,4328.699194
-10.224157,3599,4392.800024
91.799365,3599,4454.10247
8.061978,3599,4516.132613
277.998921,3599,4579.754525
-10.193129,3599,4719.34775
-10.751173,3599,4781.57611
10.241657,3599,4844.115357
266.143303,3599,4907.523101
-10.876363,3599,4971.606206
-10.537543,3599,5034.017809
-10.091141,3599,5095.510862
-10.712952,3599,5157.559509
-7.494301,3599,5216.807115
-9.956526,3599,5277.248711
-10.622765,3599,5337.810625
31.056682,3599,5398.22142
-10.724317,3599,5459.011382
563.856633,3599,5520.658552
383.471407,3599,5583.332695
-10.585906,3599,5643.654616
-10.571012,3599,5704.668595
-10.757811,3599,5843.916265
162.47417,3599,5904.662607
68.173525,3599,5964.157968
-10.347818,3599,6023.566676
-2.225013,3599,6083.326479
-10.876555,3599,6141.348551
-10.367221,3599,6202.140533
-10.178601,3599,6263.718798
-10.419308,3599,6325.677223
-10.293554,3599,6386.64597
-10.809737,3599,6449.29118
-10.259283,3599,6512.403492
-10.034857,3599,6575.545049
-10.073447,3599,6637.326129
450.911652,3599,6700.152213
-11.023546,3599,6760.869274
-10.30679,3599,6821.168467
-10.224026,3599,6881.907787
-10.716831,3599,7042.333895
-10.311579,3599,7124.192585
-10.710298,3599,7208.527102
-10.265469,3599,7294.604716
-10.50496,3599,7368.360987
-10.116236,3599,7428.428614
-10.350308,3599,7491.726493
-10.747452,3599,7552.302072
-10.823925,3599,7615.556951
-9.332854,3599,7678.235385
-10.426501,3599,7740.311483
-10.694218,3599,7801.084235
-10.717284,3599,7862.189688
-7.08616,3599,7924.547183
-10.378299,3599,7986.102744
-9.596049,3599,8050.232161
-10.422398,3599,8112.170382
-10.461042,3599,8249.990509
-9.260967,3599,8307.851042
-10.923707,3599,8371.012419
-10.602078,3599,8461.025611
-10.832864,3599,8556.751132
-10.499072,3599,8647.696215
-10.724993,3599,8715.602953
-10.344692,3599,8778.809651
-8.543,3599,8841.000718
-9.959993,3599,8904.574402
-10.344892,3599,8966.507164
-11.022257,3599,9027.55917
-9.507671,3599,9089.111034
-10.477238,3599,9150.39407
-8.607845,3599,9211.848309
-10.064765,3599,9274.087325
-10.561017,3599,9336.244226
