#{"t_start": 1776750217.8522012, "env_id": "None"}
r,l,t
10.783437,3599,70.306308
101.108567,3599,135.861407
78.923486,3599,202.004603
326.83463,3599,267.178389
-89.338854,3599,331.035433
-36.60405,3599,392.770206
356.757387,3599,458.145578
524.293783,3599,522.082452
915.819669,3599,583.66148
886.378638,3599,645.215785
469.699157,3599,706.59356
862.017979,3599,770.919616
377.008823,3599,833.455673
348.561252,3599,895.817816
18.253895,3599,956.084481
-10.869298,3599,1018.125007
-10.929601,3599,1078.993074
-9.946266,3599,1225.275751
-10.418444,3599,1287.305713
-10.447275,3599,1348.401569
-9.991333,3599,1410.776031
-10.435488,3599,1472.966569
-10.261756,3599,1532.526166
-10.440663,3599,1594.07
-10.593416,3599,1656.018256
-6.215702,3599,1718.804469
-10.157903,3599,1781.182336
-8.203953,3599,1843.658929
-6.289457,3599,1910.008669
-10.640441,3599,1972.882401
-10.157912,3599,2036.359876
67.28269,3599,2101.603928
-47.971185,3599,2166.299828
-34.157582,3599,2229.456063
114.930031,3599,2370.369583
1330.162752,3599,2433.440455
1465.55084,3599,2496.044061
55.33835,3599,2558.931396
-9.126789,3599,2622.972294
22.235388,3599,2687.388376
735.862945,3599,2750.722329
40.882171,3599,2812.921009
910.289511,3599,2876.284203
120.146052,3599,2940.315742
158.28407,3599,3004.557956
335.566595,3599,3067.357252
-10.719529,3599,3129.404457
-11.307527,3599,3192.220237
-10.641718,3599,3254.03931
-2.789991,3599,3316.70187
-10.760553,3599,3376.96886
-27.12101,3599,3441.206784
-45.773567,3599,3582.769
-10.567345,3599,3644.587708
-1.975193,3599,3705.286973
129.45225,3599,3767.930723
-15.282194,3599,3828.939
-10.295842,3599,3891.082688
-10.34134,3599,3954.520011
4.150727,3599,4018.082095
-10.404411,3599,4081.930394
-10.57541,3599,4144.416863
730.996932,3599,4205.887059
-10.340151,3599,4267.178266
30.287814,3599,4328.701259
-10.253561,3599,4392.801686
250.819583,3599,4454.105187
-10.571952,3599,4516.135546
176.506055,3599,4579.757225
-10.666642,3599,4719.350168
-10.391339,3599,4781.5787
-10.387249,3599,4844.121687
-6.541371,3599,4907.527225
-0.936925,3599,4971.609306
-10.35627,3599,5034.020885
-11.360469,3599,5095.51331
-10.175882,3599,5157.562512
-10.687362,3599,5216.809096
-10.303557,3599,5277.254047
-9.549949,3599,5337.814874
-10.792505,3599,5398.223015
-8.261417,3599,5459.013013
-10.510506,3599,5520.661216
-10.749026,3599,5583.335782
569.573633,3599,5643.657086
-11.047089,3599,5704.671295
-10.653993,3599,5843.924025
-11.304495,3599,5904.664575
-10.356329,3599,5964.159644
-10.299838,3599,6023.566751
-10.462178,3599,6083.330368
-10.195857,3599,6141.351112
-10.228806,3599,6202.140979
-10.693802,3599,6263.720808
163.497004,3599,6325.682231
-10.332437,3599,6386.649518
-9.930787,3599,6449.29379
14.917411,3599,6512.40604
-10.403584,3599,6575.548009
-10.631719,3599,6637.328507
-10.087756,3599,6700.155248
65.481365,3599,6760.871303
-10.592196,3599,6821.173412
-10.521767,3599,6881.910478
-10.268677,3599,7042.335805
-10.447557,3599,7124.195414
-10.686645,3599,7208.53047
-10.68312,3599,7294.607427
-10.538324,3599,7368.363878
-9.989908,3599,7428.430188
-10.745854,3599,7491.732298
-3.634313,3599,7552.304842
-10.608642,3599,7615.559815
-10.296706,3599,7678.237674
-10.360937,3599,7740.313789
-10.438774,3599,7801.086843
-10.660945,3599,7862.193335
-10.652156,3599,7924.550094
-10.17827,3599,7986.109753
-10.391762,3599,8050.235228
-10.869771,3599,8112.173057
-10.135615,3599,8249.993565
-10.832325,3599,8307.854211
-7.874962,3599,8371.015611
-10.81159,3599,8461.028261
42.779322,3599,8556.753464
-10.637893,3599,8647.701468
-11.318776,3599,8715.604923
-10.172705,3599,8778.810154
-10.597117,3599,8841.003303
-10.595517,3599,8904.577739
-10.387812,3599,8966.509756
-10.400092,3599,9027.561723
-10.178615,3599,9089.113218
-10.351948,3599,9150.400763
-10.662437,3599,9211.849314
-10.528195,3599,9274.088205
-10.356076,3599,9336.24637
