#{"t_start": 1776750217.8626175, "env_id": "None"}
r,l,t
-527.392867,3599,70.295836
-11.604377,3599,135.850986
359.141169,3599,201.993662
137.344439,3599,267.168002
740.924232,3599,331.024859
-33.871706,3599,392.75972
323.380831,3599,458.136724
611.92651,3599,522.070808
207.384823,3599,583.650292
683.879633,3599,645.203755
832.741114,3599,706.583144
614.077306,3599,770.909624
786.36378,3599,833.445659
337.853026,3599,895.807331
-10.031965,3599,956.075665
-10.69165,3599,1018.113152
-10.673949,3599,1078.981842
-10.555023,3599,1225.265946
-10.487173,3599,1287.295331
-10.598853,3599,1348.390889
-10.702116,3599,1410.765592
0.339522,3599,1472.956046
1456.53649,3599,1532.516227
-10.25531,3599,1594.0604
-10.666131,3599,1656.007866
-10.57101,3599,1718.794249
-10.747595,3599,1781.172191
-10.623032,3599,1843.647809
-10.359396,3599,1909.998434
-10.326583,3599,1972.871764
-10.351564,3599,2036.350231
-44.780271,3599,2101.592209
-11.953657,3599,2166.289456
-6.933942,3599,2229.447272
-35.341716,3599,2370.359487
591.361794,3599,2433.429904
122.348995,3599,2496.033481
491.591712,3599,2558.919645
119.984792,3599,2622.962501
300.207174,3599,2687.378975
73.176132,3599,2750.710974
420.492951,3599,2812.91075
365.471542,3599,2876.273022
5.292615,3599,2940.305782
227.857545,3599,3004.547454
281.464274,3599,3067.347036
430.921797,3599,3129.394078
-11.128084,3599,3192.206845
276.119276,3599,3254.026991
208.72703,3599,3316.691601
256.912997,3599,3376.957994
-10.456131,3599,3441.196243
-10.404977,3599,3582.758575
-2.296526,3599,3644.577682
-10.21221,3599,3705.277503
840.492066,3599,3767.919593
-10.706569,3599,3828.930113
-11.720685,3599,3891.071134
291.557162,3599,3954.510721
-9.907602,3599,4018.071508
-0.409738,3599,4081.920112
208.769441,3599,4144.406912
-10.730303,3599,4205.876831
25.455201,3599,4267.166499
-10.52434,3599,4328.691685
-10.729606,3599,4392.791412
-10.882563,3599,4454.094527
-10.358031,3599,4516.125055
-10.343542,3599,4579.747402
-10.415321,3599,4719.340965
-10.391801,3599,4781.57033
404.970779,3599,4844.10842
-10.811463,3599,4907.516656
-9.913382,3599,4971.598164
-9.691558,3599,5034.010595
1065.025309,3599,5095.502773
-11.604748,3599,5157.551942
-10.5243,3599,5216.798321
-10.649477,3599,5277.243759
-10.279681,3599,5337.803245
428.716894,3599,5398.212795
-8.740633,3599,5459.002758
-10.323457,3599,5520.65029
-8.036499,3599,5583.324478
-10.481917,3599,5643.646418
-11.773164,3599,5704.660224
-10.585241,3599,5843.913374
2.024353,3599,5904.654328
-10.760024,3599,5964.148876
-10.749624,3599,6023.55642
-8.2244,3599,6083.319276
-10.217463,3599,6141.341177
-10.533929,3599,6202.133602
628.41322,3599,6263.710845
-7.77243,3599,6325.673644
-10.296923,3599,6386.638834
-10.346621,3599,6449.283959
-4.78412,3599,6512.395104
-9.867561,3599,6575.537937
-10.32474,3599,6637.318095
-10.598476,3599,6700.144488
-10.223761,3599,6760.860768
-10.850949,3599,6821.16513
582.916918,3599,6881.900584
-10.669637,3599,7042.325402
-10.269014,3599,7124.185501
-10.359591,3599,7208.519964
-10.628938,3599,7294.597121
-10.319066,3599,7368.353103
-10.092488,3599,7428.419795
-10.212253,3599,7491.722041
-10.705747,3599,7552.295291
-10.515378,3599,7615.548878
-10.167106,3599,7678.226953
-9.991194,3599,7740.302873
-11.165086,3599,7801.076031
-9.915427,3599,7862.182898
-9.95815,3599,7924.539606
-9.855194,3599,7986.099168
-10.517306,3599,8050.225481
329.364947,3599,8112.163194
-10.690675,3599,8249.982852
-10.788523,3599,8307.844301
-6.74341,3599,8371.005072
-10.783493,3599,8461.0178
-10.83177,3599,8556.743231
-10.573437,3599,8647.692702
-10.65617,3599,8715.594036
-10.073022,3599,8778.801484
-10.419727,3599,8840.993209
-6.731726,3599,8904.567716
-11.029017,3599,8966.499545
-10.884022,3599,9027.551392
-10.068841,3599,9089.10311
-10.549521,3599,9150.39021
-10.257309,3599,9211.839148
-10.667014,3599,9274.079565
-4.725813,3599,9336.235778
