#{"t_start": 1777137938.6268103, "env_id": "None"}
r,l,t
350.218994,3599,444.774657
46.258526,3599,881.085991
-24.331449,3599,1317.015166
345.105372,3599,1768.017072
1405.682248,3599,2209.412315
607.668628,3599,2665.582566
483.492388,3599,3083.150257
1092.052609,3599,3522.303549
1722.276219,3599,3963.546506
1235.041934,3599,4399.059742
1753.496705,3599,4821.898764
2205.516489,3599,5247.082566
1152.311375,3599,5688.146462
533.513417,3599,6127.21455
392.629483,3599,6548.734479
762.784595,3599,6976.750463
984.172007,3599,7407.746748
965.949356,3599,7837.998207
1083.034808,3599,8273.126287
901.042723,3599,8693.803723
878.902073,3599,9119.330337
1704.33592,3599,9541.398443
2258.869454,3599,9963.096141
286.981279,3599,10370.840501
-26.987464,3599,10793.594593
2239.6034,3599,11218.050364
1651.46517,3599,11646.474402
878.336703,3599,12070.30124
1906.435681,3599,12505.744192
1126.737773,3599,12935.526662
1650.259437,3599,13376.054324
2795.390506,3599,13793.254367
-11.157418,3599,14213.27031
624.368827,3599,14639.031467
1075.757535,3599,15063.562261
1764.914392,3599,15488.571376
1157.018696,3599,15909.926669
1557.624585,3599,16330.165508
1251.103741,3599,16743.766192
1285.566101,3599,17162.750539
2282.216707,3599,17578.173769
2635.593569,3599,18015.599157
1978.693083,3599,18434.207818
1311.714756,3599,18850.330168
596.852285,3599,19259.194999
309.40243,3599,19668.745507
553.182677,3599,20081.742637
-26.363575,3599,20495.423093
1055.228687,3599,20913.014654
600.174135,3599,21325.694728
5.402738,3599,21745.555165
1060.958207,3599,22169.888974
1667.176724,3599,22595.143166
1133.326334,3599,22994.614678
2316.867369,3599,23395.610753
