#{"t_start": 1777137938.6093628, "env_id": "None"}
r,l,t
119.609773,3599,444.62417
487.708363,3599,880.922327
916.212964,3599,1316.83045
596.807448,3599,1767.859828
507.74626,3599,2209.273746
92.023645,3599,2665.40363
1415.669969,3599,3082.99596
802.707001,3599,3522.164073
593.244607,3599,3963.394695
293.946624,3599,4398.902544
2002.301046,3599,4821.752874
1751.250273,3599,5246.919164
1365.436415,3599,5688.180212
1433.34121,3599,6127.021151
1235.180156,3599,6548.489311
1799.292363,3599,6976.581184
804.646486,3599,7407.564354
1535.499303,3599,7837.798788
1979.95477,3599,8272.976889
1573.127669,3599,8693.627565
2292.84784,3599,9119.167828
649.877106,3599,9541.232986
-35.168513,3599,9962.94752
1557.069622,3599,10370.684957
-27.50709,3599,10793.417708
1677.889874,3599,11217.825341
2096.115658,3599,11646.306128
256.518595,3599,12070.1439
988.579828,3599,12505.581887
1.619446,3599,12935.304657
1060.217894,3599,13375.89593
1132.078804,3599,13793.100542
1132.47202,3599,14213.036659
544.326528,3599,14638.852901
1427.925371,3599,15063.407537
1552.209399,3599,15488.436262
558.869999,3599,15909.7691
2137.971569,3599,16329.987532
739.859555,3599,16743.584049
1120.460567,3599,17162.539736
2166.629806,3599,17577.955797
2105.80384,3599,18015.459867
973.456213,3599,18434.063699
2244.962192,3599,18850.141666
1672.27965,3599,19259.029711
1098.140721,3599,19668.609584
761.354626,3599,20081.596217
1100.995649,3599,20495.260945
1652.055298,3599,20912.824067
1159.177361,3599,21325.496323
1052.044885,3599,21745.388191
2270.100351,3599,22169.740065
1124.697903,3599,22594.964299
2272.317534,3599,22994.415971
2030.022059,3599,23395.431961
