#{"t_start": 1777137938.528242, "env_id": "None"}
r,l,t
382.332896,3599,444.765051
-26.222918,3599,881.081085
546.986916,3599,1317.001154
542.768282,3599,1767.998457
1219.390084,3599,2209.414703
2101.523277,3599,2665.5355
524.332138,3599,3083.133863
520.901647,3599,3522.305248
2199.866669,3599,3963.476614
2589.600094,3599,4399.062078
1634.41364,3599,4821.895259
1017.422281,3599,5247.093026
554.119561,3599,5688.268786
648.738885,3599,6127.172791
1307.606254,3599,6548.674179
1604.092905,3599,6976.733123
2386.817673,3599,7407.705295
1133.357897,3599,7837.955312
872.228227,3599,8273.125812
827.791432,3599,8693.776622
528.296215,3599,9119.324675
1151.586307,3599,9541.374888
607.304198,3599,9963.108612
1648.495481,3599,10370.845109
2436.716639,3599,10793.592946
717.583238,3599,11217.995983
-25.561669,3599,11646.464733
1079.248066,3599,12070.296836
2885.247285,3599,12505.748897
-24.666926,3599,12935.449161
603.348894,3599,13376.044797
114.753198,3599,13793.248822
1129.674614,3599,14213.192683
1135.013586,3599,14638.996754
1512.43362,3599,15063.5422
541.474077,3599,15488.584625
2532.129097,3599,15909.916708
1103.562483,3599,16330.141409
2303.757911,3599,16743.725023
614.352131,3599,17162.689085
966.044721,3599,17578.144803
1420.134795,3599,18015.604851
-17.953412,3599,18434.209117
1339.319941,3599,18850.30969
2079.796458,3599,19259.200698
-31.04896,3599,19668.757458
215.708925,3599,20081.733284
1490.350564,3599,20495.417445
1603.731998,3599,20912.949687
190.837682,3599,21327.677955
1653.473329,3599,21745.52205
1353.003157,3599,22169.881404
1029.288803,3599,22595.109457
558.653343,3599,22994.561381
1574.555578,3599,23395.584785
