#{"t_start": 1777137938.6479905, "env_id": "None"}
r,l,t
-96.128396,3599,444.685689
387.980958,3599,880.993601
694.991483,3599,1316.905031
475.544563,3599,1767.937302
1748.624834,3599,2209.33343
101.651907,3599,2665.449344
48.024769,3599,3083.049222
1045.423485,3599,3522.225275
649.04768,3599,3963.357242
540.929181,3599,4398.977263
1708.0875,3599,4821.817213
1690.138519,3599,5246.993346
680.846995,3599,5688.156951
620.220123,3599,6127.10547
1130.336749,3599,6548.588284
254.728199,3599,6976.649145
1425.709888,3599,7407.621282
572.777033,3599,7837.875916
1246.393865,3599,8273.036171
3104.656642,3599,8693.677651
2203.889467,3599,9119.240683
1409.302965,3599,9541.292802
1363.873007,3599,9963.016789
1655.096599,3599,10370.75144
1043.971853,3599,10793.504117
1122.756108,3599,11217.89672
2193.265479,3599,11646.365035
2123.546577,3599,12070.212622
1865.608193,3599,12505.6609
1733.055811,3599,12935.368901
665.086435,3599,13375.946902
562.954188,3599,13793.144939
543.145316,3599,14213.101342
445.225752,3599,14638.944933
1080.267462,3599,15063.462109
736.285105,3599,15488.485941
548.545787,3599,15909.832847
1709.377641,3599,16330.056808
1590.839369,3599,16743.681045
1169.908392,3599,17162.601166
1692.37271,3599,17578.061151
2831.802811,3599,18015.521008
1304.257365,3599,18434.125194
1855.15414,3599,18850.24497
831.539785,3599,19259.097274
692.657576,3599,19668.665138
1142.792284,3599,20081.6489
889.173213,3599,20495.328923
1249.313292,3599,20912.864675
177.600406,3599,21325.565073
1562.635831,3599,21745.429214
1283.107788,3599,22169.782482
608.230072,3599,22595.024909
575.868536,3599,22994.488878
1514.346215,3599,23395.48614
