#{"t_start": 1778506736.209646, "env_id": "None"}
r,l,t
-1087.125236,3599,744.227808
-3421.588121,3599,1622.895923
-5937.071126,3599,2485.560868
-227.496309,3599,3349.548153
-12510.523763,3599,4224.72385
-34604.834012,3599,5079.095662
-20165.739696,3599,6041.04627
-11440.886788,3599,6883.673847
-1666.448873,3599,7722.741986
-14438.268288,3599,8487.875213
-1631.249501,3599,9261.08985
-1187.240597,3599,10037.454245
-5818.814637,3599,10828.428726
-1047.955989,3599,11688.189125
-9616.913172,3599,12468.983109
-11068.332561,3599,13254.505339
-6796.35217,3599,14042.938216
-1238.500991,3599,14824.863107
-2949.703375,3599,15606.710202
-18390.300069,3599,16380.598491
-1133.324705,3599,17266.735048
-1443.541138,3599,18058.861946
-7382.213884,3599,18838.801591
-15045.202182,3599,19622.881879
-650.338349,3599,20404.34682
1130.612839,3599,21191.013172
-23.429368,3599,21978.829906
225.914304,3599,22862.325593
-1571.706996,3599,23635.689591
2260.798226,3599,24431.944274
-4624.488607,3599,25215.201919
-40.189088,3599,25996.397617
570.539786,3599,26780.642098
-980.103357,3599,27587.552023
-873.374003,3599,28462.257569
2150.919036,3599,29252.842046
-511.674845,3599,30033.014244
180.613977,3599,30801.746354
-1816.23014,3599,31570.86587
1012.798743,3599,32361.002782
850.349924,3599,33136.762552
2117.067181,3599,33996.89013
1395.564525,3599,34776.056074
1274.522442,3599,35569.881904
2188.512304,3599,36360.485813
832.981962,3599,37137.630311
525.193866,3599,37912.778637
-759.276032,3599,38691.21783
2075.275979,3599,39553.36628
2983.545109,3599,40322.705693
2413.515645,3599,41094.819014
1266.493759,3599,41881.561172
-373.303902,3599,42658.85008
2547.534317,3599,43423.206528
2164.977773,3599,44199.245889
