#{"t_start": 1778506735.954454, "env_id": "None"}
r,l,t
-12459.278276,3599,744.461072
-21186.00568,3599,1623.097912
-9836.131127,3599,2485.795043
-786.030205,3599,3349.781425
-3665.849686,3599,4224.957333
-27502.337808,3599,5079.317138
-6160.321647,3599,6041.265515
-9887.285711,3599,6883.896966
-4343.916964,3599,7722.963776
-7082.637652,3599,8488.102299
-7385.425874,3599,9261.321883
-9891.768011,3599,10039.748426
-3810.565636,3599,10828.669667
391.167474,3599,11688.422826
-8766.870608,3599,12469.214014
-8990.056793,3599,13254.7458
-2879.686985,3599,14043.165964
-4203.867748,3599,14825.10281
-8174.844366,3599,15606.914138
-1611.429944,3599,16380.825875
-1148.912507,3599,17266.974733
323.500448,3599,18059.081586
-13222.937173,3599,18839.029552
-2760.936007,3599,19623.077356
2527.473343,3599,20404.568918
1458.244597,3599,21191.234056
-1541.960315,3599,21979.06559
2661.2045,3599,22862.53354
-1156.21326,3599,23635.909841
464.398768,3599,24432.178125
-2465.778712,3599,25215.437734
426.734141,3599,25996.602806
-2071.956404,3599,26780.772496
-337.512782,3599,27587.777586
-736.657915,3599,28462.454655
-7729.500703,3599,29253.06039
-9.683903,3599,30033.230624
-288.535252,3599,30801.973534
-795.947181,3599,31571.064054
2065.003571,3599,32361.221848
2442.012614,3599,33136.989884
325.308495,3599,33997.11785
1550.48076,3599,34776.2987
-454.569333,3599,35570.098445
-318.644976,3599,36360.683297
149.822338,3599,37137.85778
206.679472,3599,37913.013802
-123.125336,3599,38691.437593
1859.07056,3599,39553.601677
1438.919017,3599,40322.921539
664.786736,3599,41095.019248
2488.822749,3599,41881.777883
1419.688684,3599,42659.077595
1650.257159,3599,43423.42177
749.879452,3599,44199.4594
