#{"t_start": 1778506736.1681285, "env_id": "None"}
r,l,t
-19111.003954,3599,744.340056
-9700.277502,3599,1622.988385
-572.583447,3599,2485.660199
-2141.927538,3599,3349.675482
-14205.400834,3599,4224.816238
-1976.146756,3599,5079.187622
-30498.449768,3599,6041.122726
-4158.24166,3599,6883.755471
-4292.76954,3599,7722.795691
-6897.609073,3599,8488.023052
-476.441371,3599,9261.191701
-10222.187714,3599,10037.57938
-3263.383965,3599,10828.526617
455.253374,3599,11688.308445
-1674.611334,3599,12469.107907
-5881.738428,3599,13254.607622
-3172.679039,3599,14043.0174
-5650.396831,3599,14824.991279
-26449.529556,3599,15606.831434
-3496.65049,3599,16380.723649
-3796.716843,3599,17266.875617
-762.326668,3599,18058.97246
-3012.52067,3599,18838.931892
-3803.695673,3599,19622.995362
81.045622,3599,20404.471352
-125.232406,3599,21191.144479
-931.076813,3599,21978.94421
-6.197146,3599,22862.415507
-1957.698946,3599,23635.771443
-902.288821,3599,24432.071345
-527.247794,3599,25215.303968
-93.266041,3599,25996.460412
1351.49077,3599,26780.71713
-1516.934728,3599,27587.664108
1413.909285,3599,28462.338749
-1132.080879,3599,29252.947662
-9365.936725,3599,30033.095329
-318.617794,3599,30801.83927
-1669.708131,3599,31570.960705
2266.779958,3599,32361.088121
1666.576891,3599,33136.847855
335.960867,3599,33997.023399
2009.220455,3599,34776.114176
1505.643688,3599,35569.971064
1081.743237,3599,36360.575042
1900.879038,3599,37137.763146
973.578876,3599,37912.887308
54.914715,3599,38691.296525
1199.39838,3599,39553.463309
875.842395,3599,40322.833054
2231.626316,3599,41094.894094
1133.88052,3599,41881.647243
-119.962991,3599,42658.935427
-316.970502,3599,43423.295624
579.744218,3599,44199.32066
