#{"t_start": 1778506736.2629955, "env_id": "None"}
r,l,t
-1862.765198,3599,744.250223
-7384.83782,3599,1622.909238
-6054.421403,3599,2485.570586
-4348.236326,3599,3349.592188
-11350.223837,3599,4224.730857
-23023.426065,3599,5079.104536
-1358.835576,3599,6041.036566
20.568445,3599,6883.728992
-453.782943,3599,7722.708673
-4668.058873,3599,8487.932309
-4609.17022,3599,9261.101468
-2879.100385,3599,10037.489326
-474.909767,3599,10828.436319
-795.796484,3599,11688.218279
-5154.11521,3599,12469.018934
-20390.667288,3599,13254.52435
-9974.682207,3599,14042.944287
-3967.60077,3599,14824.901802
-13768.295698,3599,15606.741502
-3742.518004,3599,16380.633146
-1719.058543,3599,17266.816392
-3884.226248,3599,18058.882496
-2338.784488,3599,18838.848934
-2552.919849,3599,19622.912479
91.858997,3599,20404.382373
1411.60308,3599,21191.054697
1744.255612,3599,21978.854688
-2318.560526,3599,22862.332647
-1948.100057,3599,23635.740705
170.974918,3599,24431.980165
-182.981758,3599,25215.214652
-1469.470278,3599,25996.408891
-771.594314,3599,26780.630299
-1053.7082,3599,27587.59653
-886.272472,3599,28462.288182
442.500046,3599,29252.857658
-1525.069362,3599,30033.004919
216.158063,3599,30801.748986
1706.392984,3599,31570.880837
1284.983238,3599,32361.004302
-106.844548,3599,33136.780524
1614.395381,3599,33996.933288
2470.82623,3599,34776.031128
1385.109566,3599,35569.88837
-665.107905,3599,36360.484553
1934.5285,3599,37137.672399
-568.92717,3599,37912.797445
-415.28577,3599,38691.206751
393.579777,3599,39553.374028
440.031164,3599,40322.749112
616.586597,3599,41094.86021
420.061141,3599,41881.568301
1651.558146,3599,42658.844963
441.948431,3599,43423.213059
1931.451772,3599,44199.236153
