#{"t_start": 1778506736.295539, "env_id": "None"}
r,l,t
512.930484,3599,744.24782
-17274.688556,3599,1622.896865
-15520.96496,3599,2485.636899
-627.372372,3599,3349.569737
-11693.198387,3599,4224.713779
-14916.44897,3599,5079.088232
-12150.712846,3599,6041.09194
-13937.74829,3599,6883.707253
-3601.40201,3599,7722.673428
-531.369169,3599,8487.916707
-3704.679744,3599,9261.155936
-1847.45259,3599,10037.467106
-1549.340617,3599,10828.475738
-2375.806204,3599,11688.208968
-5263.14352,3599,12469.008661
-19362.28358,3599,13254.561517
-5818.501613,3599,14042.968385
-5123.740383,3599,14824.907583
-10931.356658,3599,15606.728158
-4750.313016,3599,16380.631796
-7853.461528,3599,17266.800817
-1526.722089,3599,18058.879831
-1700.454926,3599,18838.833492
-1316.732659,3599,19622.896745
-1227.650561,3599,20404.371239
132.841919,3599,21191.047096
2069.105584,3599,21978.8678
-546.471551,3599,22862.317238
-7378.074709,3599,23635.725664
-1502.690258,3599,24431.958403
-464.581056,3599,25215.20915
-2165.634926,3599,25996.400094
-801.41826,3599,26780.628222
-573.776985,3599,27587.574101
-541.178223,3599,28462.264358
-997.62104,3599,29252.897152
488.64723,3599,30033.008513
380.97833,3599,30801.733724
-548.660034,3599,31570.903918
41.402015,3599,32361.057159
2122.700587,3599,33136.824435
2341.583193,3599,33996.915874
2187.471215,3599,34776.008894
2120.931136,3599,35569.931864
-51.608791,3599,36360.467926
961.4997,3599,37137.650536
-378.020674,3599,37912.848165
1461.33457,3599,38691.255938
1200.934562,3599,39553.424221
-367.32165,3599,40322.740446
1859.546126,3599,41094.851771
-81.560333,3599,41881.54463
-25253.655394,3599,42658.891852
2499.0662,3599,43423.208233
961.977192,3599,44199.236553
