#{"t_start": 1777637532.9657, "env_id": "None"}
r,l,t
1276.724052,3599,904.886149
3375.403189,3599,1856.210943
3473.019624,3599,2898.138186
3415.482747,3599,3916.294811
3392.072236,3599,4944.926081
3427.832529,3599,5987.60228
3456.171464,3599,7055.747357
3436.551804,3599,8086.556226
3448.129044,3599,9145.841846
3292.967528,3599,10191.391302
3461.006273,3599,11223.172724
3445.274874,3599,12258.011074
3476.324017,3599,13258.842122
3488.078572,3599,14259.795158
3472.531614,3599,15264.828508
3455.827554,3599,16277.435323
3459.790382,3599,17299.500175
3468.868893,3599,18444.121569
3473.759279,3599,19479.997137
3458.250413,3599,20515.413804
3460.944645,3599,21570.96115
3476.127604,3599,22589.68124
3406.579421,3599,23624.805144
3478.330438,3599,24644.709753
3459.57539,3599,25751.894038
3483.328476,3599,26942.657766
3422.239236,3599,28134.413141
3486.126628,3599,29332.44853
3492.20119,3599,30528.943839
3497.20321,3599,31750.700674
3457.008395,3599,33013.505945
3446.078331,3599,34209.962066
3461.932334,3599,35454.040484
3470.126799,3599,36659.605109
3452.076209,3599,38038.532792
3492.953811,3599,39249.745431
3492.384465,3599,40224.245761
3475.590631,3599,41115.513498
3486.916057,3599,42007.749114
3487.955347,3599,42902.25436
3470.348204,3599,43794.223949
3432.87992,3599,44679.7136
3465.864279,3599,45642.727847
3485.153404,3599,46537.011932
3462.141051,3599,47470.985241
3493.545585,3599,48366.911344
3459.20869,3599,49267.041773
3461.398412,3599,50165.497609
3445.308862,3599,51072.373827
3329.455964,3599,51976.439387
3458.851277,3599,52880.022358
3476.302002,3599,53784.659905
3464.567249,3599,54821.030977
3475.917363,3599,55728.665842
3509.608239,3599,56654.31005
3511.120077,3599,57593.358978
3488.288918,3599,58512.761331
3515.792281,3599,59590.169669
3521.141116,3599,60640.517879
3474.191349,3599,61682.667301
3493.673615,3599,62722.318872
3424.984769,3599,63769.930508
3484.400913,3599,64811.85183
3488.974709,3599,65856.929888
3462.590554,3599,66898.593939
3450.45819,3599,67946.809266
3494.243372,3599,68990.999561
3426.448186,3599,70136.800028
3477.878312,3599,71261.25115
3475.413382,3599,72582.073519
3470.096741,3599,73722.830799
3460.730322,3599,74883.077056
3478.934702,3599,76019.256345
3488.817786,3599,77159.845627
3481.723905,3599,78306.313267
3450.252151,3599,79448.547076
3489.269487,3599,80601.188075
3010.052523,3599,81738.80764
3503.229371,3599,82882.766594
3465.07472,3599,84023.655248
3455.22118,3599,85172.549101
3478.569961,3599,86326.432922
3526.367213,3599,87471.98531
3476.885343,3599,88618.288918
3456.769078,3599,89759.787027
3491.774704,3599,90900.914023
3500.198942,3599,92208.008443
3492.111026,3599,93351.550297
3503.590635,3599,94495.756041
3472.609936,3599,95641.365389
3463.516101,3599,96779.330695
3491.845258,3599,97918.820114
3074.167878,3599,99057.786108
3431.227127,3599,100201.379879
3489.913121,3599,101338.402894
3490.837346,3599,102446.857351
3475.573536,3599,103500.930218
3484.69964,3599,104562.960124
3452.721837,3599,105621.179207
3472.572918,3599,106678.770059
3458.684065,3599,107736.40756
3512.962689,3599,108787.785261
3502.624012,3599,109848.068787
3477.367742,3599,110904.512048
3496.16083,3599,112101.403567
3457.611678,3599,113162.262167
3483.45327,3599,114223.25305
3488.940882,3599,115276.475928
3478.325661,3599,116331.451613
3483.508034,3599,117381.606417
3514.492187,3599,118429.073889
3484.715732,3599,119490.099652
3502.560815,3599,120546.398736
3506.438879,3599,121607.377936
3510.957201,3599,122660.429782
3483.372364,3599,123722.83528
3281.343492,3599,124780.803668
