#{"t_start": 1776750232.7943137, "env_id": "None"}
r,l,t
1097.126124,3599,3569.576862
1245.214714,3599,7325.097605
2318.0592,3599,11083.140682
3133.035201,3599,14869.239383
2134.787903,3599,18643.999462
3168.813035,3599,22426.587664
3201.663319,3599,26223.38783
3243.252496,3599,30027.33372
3196.611336,3599,33771.75981
3185.922902,3599,37519.82641
3090.315419,3599,41271.254806
3141.180695,3599,45023.858157
3104.263082,3599,48796.906265
3169.02635,3599,52560.055656
3077.310933,3599,56295.30406
3195.572188,3599,60081.195195
3222.728318,3599,63872.27256
3022.718305,3599,67826.199629
3034.522202,3599,71730.02159
3062.989895,3599,75604.278905
3072.04746,3599,79416.891491
3047.937929,3599,83666.01816
3259.989705,3599,87427.225643
3147.481288,3599,91169.275097
3167.318761,3599,94896.552209
2942.873557,3599,98614.061124
2989.185502,3599,102378.062429
2884.782329,3599,106081.551795
3136.585932,3599,109810.399283
3005.630612,3599,113508.448755
3060.481798,3599,117245.911209
2692.026438,3599,120959.616862
2476.67967,3599,124670.144278
2441.260216,3599,128380.067206
2508.257281,3599,132142.091298
2832.847418,3599,135906.003523
2498.869751,3599,139624.05119
2861.274427,3599,143328.212448
3144.739964,3599,147082.204319
3143.912307,3599,150914.070445
3220.528424,3599,154758.752504
2982.692291,3599,158591.111541
2698.375062,3599,162441.04801
2877.617048,3599,166282.515009
2773.874446,3599,170711.179306
2661.866434,3599,174555.65888
2565.982837,3599,178384.336142
2949.447873,3599,182192.179602
3005.183638,3599,185995.314943
2342.192637,3599,189790.204546
2999.81598,3599,193565.641649
2848.312998,3599,197331.492708
2850.802868,3599,201182.791677
2806.311761,3599,204955.014931
2776.050997,3599,208736.365209
2755.633677,3599,212533.167576
2670.342651,3599,216299.407341
2417.922347,3599,220046.157938
2780.423398,3599,223974.395559
2983.438497,3599,227933.772385
2353.207386,3599,231834.670661
2726.047567,3599,235706.550029
3189.301152,3599,239644.661774
2035.185178,3599,243556.335527
2401.451194,3599,247447.48432
2941.091679,3599,251331.560008
3148.79822,3599,255716.793084
