#{"t_start": 1776750232.8368738, "env_id": "None"}
r,l,t
431.764406,3599,3569.532646
332.269309,3599,7325.053931
2002.996367,3599,11083.096673
2477.257005,3599,14869.195771
2899.460873,3599,18643.95519
3076.032663,3599,22426.545109
2150.949372,3599,26223.345281
3215.429277,3599,30027.29117
3137.893946,3599,33771.715742
3178.270003,3599,37519.783847
3084.776449,3599,41271.211326
3190.220187,3599,45023.815601
3173.011592,3599,48796.863716
3162.67403,3599,52560.011492
3102.103218,3599,56295.26149
3155.060268,3599,60081.151703
3150.650555,3599,63872.230022
3273.742271,3599,67826.157032
2987.737627,3599,71729.979032
3130.289094,3599,75604.2357
3148.268506,3599,79416.848787
3222.360641,3599,83665.975584
3352.217198,3599,87427.18186
3226.71287,3599,91169.232572
3084.862548,3599,94896.508794
3128.377169,3599,98614.018564
3041.217973,3599,102378.018824
3100.580623,3599,106081.50924
2886.075809,3599,109810.356727
3029.879481,3599,113508.404275
3122.938967,3599,117245.867559
2803.94583,3599,120959.574295
3048.295407,3599,124670.101717
2935.891331,3599,128380.023905
2711.782127,3599,132142.048548
3045.847926,3599,135905.960952
3132.701138,3599,139624.007506
2686.367051,3599,143328.169889
3296.892103,3599,147082.160058
3072.658589,3599,150914.027872
3038.860162,3599,154758.709902
3129.724153,3599,158591.067697
2935.09042,3599,162441.005447
2556.807643,3599,166282.471688
2849.545113,3599,170711.135527
2933.071973,3599,174555.615661
2724.96581,3599,178384.293581
2846.336111,3599,182192.136005
3089.703942,3599,185995.272406
2571.703485,3599,189790.161969
3095.207281,3599,193565.59803
3177.732868,3599,197331.450045
2926.656588,3599,201182.747698
2918.85323,3599,204954.971592
2498.635327,3599,208736.321891
3094.228689,3599,212533.123538
2913.218935,3599,216299.363461
3008.741591,3599,220046.115375
3069.587822,3599,223974.352861
2649.595469,3599,227933.729841
2380.373944,3599,231834.628133
2711.46897,3599,235706.506083
3062.213962,3599,239644.619136
2887.251374,3599,243556.29214
2743.310708,3599,247447.441751
2755.179828,3599,251331.51746
3094.645889,3599,255716.748489
