#{"t_start": 1777069193.5556943, "env_id": "None"}
r,l,t
457.969011,3599,1200.555117
170.198868,3599,2566.29626
447.232854,3599,3953.521116
1321.184199,3599,5311.47628
1031.351047,3599,6659.711948
2621.119218,3599,8033.23432
3166.275211,3599,9391.488862
3331.044614,3599,10762.036316
3395.159929,3599,12081.606564
3382.28521,3599,13425.557572
3400.919936,3599,14760.582836
3371.577057,3599,16111.674103
3280.437264,3599,17455.962437
3348.599941,3599,18790.019266
3413.773364,3599,19954.386183
3211.325831,3599,21059.539792
3350.706746,3599,22160.993591
3197.376198,3599,23261.520533
3378.553378,3599,24370.497106
3314.765078,3599,25473.256682
3448.899134,3599,26590.988508
3318.769151,3599,27712.702278
3368.051498,3599,28824.591431
3463.240134,3599,29938.17651
3467.176892,3599,31043.548528
3367.748884,3599,32157.428537
3481.163734,3599,33264.805012
3357.768673,3599,34370.953164
3443.348724,3599,35478.720397
3465.649259,3599,36587.753221
3335.638225,3599,37701.985316
3374.60439,3599,38816.240524
3419.031742,3599,39939.677223
3290.857652,3599,41052.008548
3377.530614,3599,42164.972537
3384.980472,3599,43297.405608
3345.749975,3599,44407.436502
3482.058572,3599,45522.376985
3434.497352,3599,46654.736981
3321.057864,3599,47781.365064
3411.045691,3599,48915.52525
3428.444107,3599,50047.301813
3376.4869,3599,51169.920583
3432.362527,3599,52283.216878
3428.243901,3599,53411.15256
3237.446048,3599,54543.601535
3434.295892,3599,55672.592476
3450.413887,3599,56813.204527
3419.144468,3599,57932.919621
3456.418425,3599,59061.072475
3390.087629,3599,60190.70134
3308.721479,3599,61318.808813
3374.473477,3599,62456.361454
3438.938642,3599,63601.608336
3405.97392,3599,64717.336498
