#{"t_start": 1777069193.5865986, "env_id": "None"}
r,l,t
-104.246396,3599,1200.334579
437.015014,3599,2566.080017
812.555412,3599,3953.271587
781.768814,3599,5311.241791
1184.213705,3599,6659.491195
1097.964065,3599,8033.013355
3126.113842,3599,9391.243861
3345.401389,3599,10761.828644
3138.962328,3599,12081.322772
3273.316671,3599,13425.272207
3303.819199,3599,14760.315916
3387.379486,3599,16111.39269
3454.678744,3599,17455.742357
3319.773524,3599,18789.771291
3301.348595,3599,19954.142794
3219.602271,3599,21059.281178
3332.81581,3599,22160.754736
3419.100078,3599,23261.244205
3400.780757,3599,24370.248319
3374.810884,3599,25472.99946
3427.743546,3599,26590.762773
3389.183182,3599,27712.479053
3378.490084,3599,28824.371254
3327.827578,3599,29937.898674
3407.592646,3599,31043.2709
3417.392344,3599,32157.162952
3469.2681,3599,33264.541076
3300.196758,3599,34370.676448
3474.132798,3599,35478.467466
3265.706392,3599,36587.518912
3346.27461,3599,37701.75109
3355.063779,3599,38815.998478
3473.127498,3599,39939.421765
3247.323395,3599,41051.772091
3392.02785,3599,42164.702814
3377.81703,3599,43297.139107
3403.75011,3599,44407.155179
3354.095761,3599,45522.130152
3341.647674,3599,46654.481466
3296.338699,3599,47781.115017
3405.374809,3599,48915.271164
3395.095843,3599,50047.103756
3266.48381,3599,51169.682897
3468.884963,3599,52282.955005
3415.410586,3599,53410.871125
3422.800533,3599,54543.354973
3451.275796,3599,55672.317207
3458.338849,3599,56812.950875
3486.937915,3599,57932.698627
3431.828765,3599,59060.82697
3389.536838,3599,60190.425875
-15.822377,3599,61318.55811
3384.59794,3599,62456.129051
3477.890982,3599,63601.368974
3399.484424,3599,64717.090776
