#{"t_start": 1778506725.4706542, "env_id": "None"}
r,l,t
-20017.942645,3599,971.273253
-1016.070685,3599,2013.593458
-1877.29992,3599,3069.364812
-1923.886938,3599,4132.553376
-896.882,3599,5205.028919
363.791437,3599,6297.280804
-656.739666,3599,7486.197351
-3870.814296,3599,8453.545449
-13432.955403,3599,9424.725205
-17829.552154,3599,10394.962283
-1603.888199,3599,11374.308906
-2974.46484,3599,12363.193235
-3972.328783,3599,13331.021786
-9553.343696,3599,14411.639656
-397.426531,3599,15385.909065
-3881.811366,3599,16363.276739
-4451.383387,3599,17367.157497
-992.142881,3599,18356.984753
2137.081916,3599,19326.589501
-3798.584027,3599,20299.467278
1935.889782,3599,21391.429058
1353.569263,3599,22397.526631
614.121964,3599,23377.62865
921.263367,3599,24366.130281
1664.189332,3599,25326.341904
1964.917081,3599,26301.601904
605.923554,3599,27271.485564
1296.528529,3599,28354.184569
-915.272338,3599,29344.87007
1338.699523,3599,30447.126497
1454.802198,3599,31536.594601
1029.711255,3599,32614.009224
2007.26477,3599,33713.373477
2111.906063,3599,34790.655921
2458.403087,3599,35993.469789
2337.129672,3599,37069.7973
1089.911004,3599,38163.036812
1027.86461,3599,39247.375851
-1973.929117,3599,40325.281028
1679.308687,3599,41405.952168
2520.199125,3599,42477.411067
2191.037516,3599,43666.461033
1217.955404,3599,44766.968766
822.098749,3599,45759.520638
3291.113386,3599,46731.405663
1402.885531,3599,47722.132856
3059.759757,3599,48701.588612
2244.265805,3599,49695.05692
2738.839025,3599,50778.588654
1394.372976,3599,51752.113205
1423.122929,3599,52721.336617
2169.571638,3599,53731.502007
-447.102713,3599,54686.157562
2104.056115,3599,55656.036626
2773.479823,3599,56630.908927
