#{"t_start": 1778506725.218425, "env_id": "None"}
r,l,t
-8838.866204,3599,971.689364
-3289.354937,3599,2013.983423
458.198582,3599,3069.74549
-516.31504,3599,4132.921949
754.749629,3599,5205.366638
354.575066,3599,6297.681178
-4326.624502,3599,7486.586474
-680.039666,3599,8453.953262
-4892.061155,3599,9425.07702
-4806.246284,3599,10395.361589
-3281.461873,3599,11374.729494
-4576.381783,3599,12363.546226
-1512.226097,3599,13331.401111
-8895.555318,3599,14411.99349
-7604.116266,3599,15386.310096
-39194.315121,3599,16363.63598
-1546.568588,3599,17367.509647
-398.733409,3599,18357.389443
828.271886,3599,19326.985941
-3958.173684,3599,20299.795317
-596.750316,3599,21391.778401
-1958.909578,3599,22397.865971
848.706365,3599,23378.003234
1275.452551,3599,24366.508994
2249.842945,3599,25326.725768
-834.031573,3599,26301.989386
2159.223537,3599,27271.83723
-1454.784979,3599,28354.54649
2236.501457,3599,29345.288882
2028.791222,3599,30447.596808
2332.395339,3599,31536.976865
760.340798,3599,32614.413332
1997.470117,3599,33713.804937
2794.528852,3599,34791.076877
1344.865718,3599,35993.865033
1450.488523,3599,37070.165267
2778.989968,3599,38163.452762
2712.920289,3599,39247.785094
772.908286,3599,40325.676993
1981.009839,3599,41406.370001
2421.853341,3599,42477.761768
1061.581694,3599,43666.857502
3040.36334,3599,44767.350915
190.018075,3599,45759.88501
1262.101014,3599,46731.763612
1281.207637,3599,47722.478296
1929.625979,3599,48702.020719
1694.669016,3599,49695.389099
2097.026007,3599,50778.934436
2545.618513,3599,51752.492788
3041.100886,3599,52721.709052
2315.848265,3599,53731.890125
1742.299597,3599,54686.621092
1150.267818,3599,55656.445003
2256.35403,3599,56631.250256
