#{"t_start": 1778506724.9744804, "env_id": "None"}
r,l,t
-9539.494912,3599,971.851519
-4762.182496,3599,2014.217231
-5301.102444,3599,3069.973125
-1009.426793,3599,4133.149352
-1183.917352,3599,5205.593801
-714.106063,3599,6297.834021
-108.198123,3599,7486.814158
-2100.844069,3599,8454.10552
-7248.016076,3599,9425.28389
-5785.298725,3599,10395.5573
-5545.076472,3599,11374.881897
-4061.842131,3599,12363.765033
-992.426798,3599,13331.621013
-5723.677987,3599,14412.22085
-2077.472526,3599,15386.537483
-32673.675143,3599,16363.86952
-1385.175344,3599,17367.732033
-1169.822954,3599,18357.566637
-5654.8432,3599,19327.179504
-574.313147,3599,20300.028373
-2260.021625,3599,21392.012761
815.297903,3599,22398.092918
-575.233392,3599,23378.233661
383.583648,3599,24366.732747
333.073112,3599,25326.935756
-62.433675,3599,26302.201302
547.613436,3599,27272.050537
1798.350597,3599,28354.773978
2248.511929,3599,29345.446508
755.565259,3599,30447.725523
2616.579325,3599,31537.145064
2160.253553,3599,32614.641016
1883.325193,3599,33713.945221
2740.193275,3599,34791.268513
2003.248015,3599,35994.085287
1611.828554,3599,37070.385441
1534.359108,3599,38163.644083
1896.845219,3599,39247.946568
900.48732,3599,40325.904774
757.377557,3599,41406.594286
1956.659967,3599,42477.985363
2069.11451,3599,43667.090499
3224.328473,3599,44767.584968
2670.729369,3599,45760.111094
2846.585366,3599,46731.990176
2591.885745,3599,47722.708041
2255.580749,3599,48702.221607
2185.069729,3599,49695.613708
1433.901529,3599,50779.161589
1355.691013,3599,51752.713517
1213.25742,3599,52721.92977
583.65654,3599,53732.113631
2338.712882,3599,54686.721827
2495.342235,3599,55656.601992
1732.595299,3599,56631.47751
