#{"t_start": 1778506723.7500143, "env_id": "None"}
r,l,t
-12516.012953,3599,973.163015
-911.554369,3599,2015.456779
-3495.877533,3599,3071.219743
-293.918026,3599,4134.401633
-355.017083,3599,5206.909232
-170.300723,3599,6299.15461
-2141.905134,3599,7488.081633
-2875.920824,3599,8455.426523
-549.976541,3599,9426.550284
-1160.437236,3599,10396.83557
-4000.311785,3599,11376.209525
-1007.487736,3599,12365.029547
-1676.572693,3599,13332.885701
-8379.448929,3599,14413.494963
-1383.999701,3599,15387.805533
-3272.508153,3599,16365.133465
-1076.71239,3599,17369.029007
-1925.535713,3599,18358.86267
-1150.604381,3599,19328.459093
-367.269002,3599,20301.44915
1983.645291,3599,21393.251579
80.38959,3599,22399.409243
1480.08761,3599,23379.493433
1189.055876,3599,24368.005415
1983.66381,3599,25328.199367
1523.142726,3599,26303.462723
-72.728504,3599,27273.321437
2724.877786,3599,28356.089449
1565.384456,3599,29346.769464
1361.408869,3599,30449.069574
-399.055792,3599,31538.457384
848.693802,3599,32615.887938
2847.279688,3599,33715.277888
2035.228088,3599,34792.557863
2968.482399,3599,35995.345535
2746.792203,3599,37071.693884
526.403332,3599,38164.92592
2770.57752,3599,39249.265444
1254.356502,3599,40327.18566
1723.194353,3599,41407.850092
1673.355323,3599,42479.241776
1194.031979,3599,43668.349697
2254.508063,3599,44768.829567
2701.128812,3599,45761.357573
2054.615989,3599,46733.244616
2214.269472,3599,47723.95805
2295.30548,3599,48703.494521
1087.660821,3599,49696.87803
-2830.372583,3599,50780.414258
2982.963276,3599,51753.966301
2671.01195,3599,52723.182995
490.316662,3599,53733.363639
1691.609894,3599,54688.094468
2699.240886,3599,55657.918311
1674.357047,3599,56632.817976
