#{"t_start": 1778594757.1701744, "env_id": "None"}
r,l,t
1605.097963,3599,924.24213
2728.101699,3599,1851.994808
3082.930167,3599,2791.170369
1368.250096,3599,3741.114871
3019.502077,3599,4689.424532
2164.695871,3599,5639.959307
2244.196516,3599,6676.897735
3318.390599,3599,7624.250325
2771.054405,3599,8590.453838
3347.705011,3599,9525.358932
3332.038493,3599,10476.376015
3236.358988,3599,11425.37045
2613.747706,3599,12370.933742
2104.77271,3599,13359.874165
2297.443067,3599,14274.356126
2925.562909,3599,15175.158559
2202.079043,3599,16093.926511
2538.769305,3599,17028.857787
3248.377339,3599,17937.514505
2556.30821,3599,18832.875565
3202.732834,3599,19796.867568
2848.852845,3599,20712.186474
3453.095731,3599,21609.887675
3409.626649,3599,22508.366492
3410.680205,3599,23411.118509
3036.057677,3599,24320.984428
3404.032337,3599,25209.505703
3367.587713,3599,26101.862333
2054.323165,3599,26919.446294
3326.598013,3599,27754.631139
3333.018799,3599,28578.818337
3434.787079,3599,29401.524351
2816.986243,3599,30225.380841
3211.212868,3599,31044.162312
3114.905298,3599,31955.382371
3100.30996,3599,32784.966666
3397.537553,3599,33602.86979
3412.393765,3599,34418.720518
3417.597984,3599,35241.547746
2746.374328,3599,36059.605139
3046.898768,3599,36882.132397
2752.152412,3599,37783.650296
3181.67793,3599,38616.300799
3369.832481,3599,39441.856013
3443.698941,3599,40265.833191
3194.491953,3599,41083.562911
2945.933957,3599,41907.331336
3369.577841,3599,42734.9454
3151.175479,3599,43650.459364
3190.259989,3599,44475.614052
3403.811002,3599,45303.312651
3491.925546,3599,46127.608693
3038.718773,3599,46949.999766
3430.458414,3599,47766.383951
3473.464888,3599,48574.662274
