#{"t_start": 1778594757.8344846, "env_id": "None"}
r,l,t
-4771.254432,3599,923.804735
3301.309503,3599,1851.574003
2576.669517,3599,2790.729845
2063.552257,3599,3740.718017
2053.493511,3599,4688.982031
3130.10104,3599,5639.520147
1484.6787,3599,6676.492089
3368.262565,3599,7623.869945
1160.600415,3599,8590.046063
-478.286923,3599,9524.953815
2116.721716,3599,10475.981924
2882.914708,3599,11424.930371
3028.866687,3599,12370.522349
3037.032486,3599,13359.462074
244.6479,3599,14273.906946
2459.551277,3599,15174.774239
2162.736306,3599,16093.482048
3313.196256,3599,17028.433924
2154.397223,3599,17937.117837
2423.525459,3599,18832.493735
2975.600359,3599,19796.443732
3306.119015,3599,20711.782114
3343.624431,3599,21609.475375
3421.663357,3599,22507.945014
2608.352508,3599,23410.654626
2650.067554,3599,24320.597838
2499.7512,3599,25209.078812
3094.037164,3599,26101.426174
3408.365086,3599,26918.990262
1533.73931,3599,27754.227939
2103.471622,3599,28578.40291
3415.034884,3599,29401.146463
3432.022799,3599,30224.986681
3370.753334,3599,31043.728722
3174.179321,3599,31954.939227
895.410507,3599,32784.570023
3234.221582,3599,33602.470008
3339.772039,3599,34418.274498
1599.490176,3599,35241.16991
3137.792482,3599,36059.184661
2170.653555,3599,36881.713841
3387.088908,3599,37783.252512
3476.562687,3599,38615.858646
2291.582937,3599,39441.446536
3320.228805,3599,40265.450015
3467.173783,3599,41083.147651
3360.281953,3599,41906.920414
3374.275787,3599,42734.507093
3388.639815,3599,43650.070371
3164.719236,3599,44475.186016
3471.503024,3599,45302.854441
3031.657414,3599,46127.191261
2941.654754,3599,46949.566526
2229.721895,3599,47765.98225
3198.990256,3599,48574.223153
