#{"t_start": 1778594757.8263175, "env_id": "None"}
r,l,t
841.01745,3599,923.798177
2045.256102,3599,1851.548415
2541.544076,3599,2790.72612
1869.534891,3599,3740.654457
2190.748095,3599,4688.986006
3047.952495,3599,5639.522514
2725.993641,3599,6676.49536
1564.659628,3599,7623.801898
2312.361403,3599,8590.050035
3331.022674,3599,9524.949988
1579.532515,3599,10475.978695
1992.574124,3599,11424.933936
2796.862836,3599,12370.526013
3281.758581,3599,13359.466021
1070.290541,3599,14273.909974
3297.96293,3599,15174.710072
2725.611308,3599,16093.478871
2697.482223,3599,17028.430887
2098.686239,3599,17937.062027
3285.270828,3599,18832.489944
2820.786192,3599,19796.447514
2233.971136,3599,20711.727176
2845.168799,3599,21609.478531
3402.062919,3599,22507.939709
2848.776523,3599,23410.658167
1260.975892,3599,24320.554672
1927.442075,3599,25209.082015
3459.984498,3599,26101.429732
1299.742522,3599,26918.989768
3376.896246,3599,27754.230499
3408.522964,3599,28578.406034
3285.753602,3599,29401.114033
3257.199631,3599,30224.989361
3057.729094,3599,31043.731159
3244.122562,3599,31954.942206
3280.934239,3599,32784.562713
3386.815235,3599,33602.466168
2849.71924,3599,34418.278121
3379.607109,3599,35241.110365
3225.804337,3599,36059.187948
3370.456784,3599,36881.714503
3057.288457,3599,37783.219416
3059.025348,3599,38615.86215
3404.795258,3599,39441.44542
3518.784789,3599,40265.446169
2711.060268,3599,41083.150759
3258.925745,3599,41906.923697
2113.760422,3599,42734.510233
3336.998694,3599,43650.074202
2873.017995,3599,44475.163586
3405.357005,3599,45302.856497
2285.295361,3599,46127.194653
2615.197217,3599,46949.570124
3052.2702,3599,47765.986167
3013.783487,3599,48574.226777
