#{"t_start": 1778594757.0112972, "env_id": "None"}
r,l,t
-9981.824728,3599,924.489938
1941.633719,3599,1852.276974
69.752265,3599,2791.429088
3028.311014,3599,3741.353112
2433.065356,3599,4689.677262
1798.354899,3599,5640.226375
3309.557641,3599,6677.177857
2524.646513,3599,7624.506027
3352.041453,3599,8590.706625
3369.801031,3599,9525.6211
2602.980511,3599,10476.624784
2523.419571,3599,11425.624891
2060.346504,3599,12371.190995
2620.273883,3599,13360.141476
1914.733015,3599,14274.624935
2771.799253,3599,15175.424901
2852.100827,3599,16094.174125
2776.408537,3599,17029.126958
3263.971121,3599,17937.752908
3020.263972,3599,18833.138059
3008.520958,3599,19797.115409
2658.359666,3599,20712.448893
2172.043364,3599,21610.164914
2101.045075,3599,22508.617452
3412.874979,3599,23411.38113
3294.1182,3599,24321.249605
3299.288408,3599,25209.769856
2113.082758,3599,26102.137569
3427.923887,3599,26919.697568
1524.675484,3599,27754.902347
3473.147563,3599,28579.065584
3375.435287,3599,29401.778953
2566.172607,3599,30225.641838
3189.456678,3599,31044.428319
3100.953288,3599,31955.634416
2957.188908,3599,32785.215097
3300.302225,3599,33603.13416
3178.754139,3599,34418.981729
3372.166236,3599,35241.821216
3387.462089,3599,36059.881089
2799.813681,3599,36882.397167
3349.034589,3599,37783.897825
3396.310355,3599,38616.573192
3334.633652,3599,39442.117403
3407.319759,3599,40266.101279
2128.067001,3599,41083.829738
3383.421769,3599,41907.617167
3201.858216,3599,42735.191497
3472.083408,3599,43650.711821
3380.519778,3599,44475.853498
2738.716113,3599,45303.58185
1521.627753,3599,46127.86535
2362.842675,3599,46950.243752
2811.941703,3599,47766.649118
2818.998143,3599,48574.925489
