#{"t_start": 1778594757.7952294, "env_id": "None"}
r,l,t
-2091.407166,3599,923.813107
1149.227743,3599,1851.574431
-93.596205,3599,2790.741676
1548.65332,3599,3740.673768
2797.519315,3599,4688.997462
1523.115968,3599,5639.542458
3368.357337,3599,6676.521296
2064.09847,3599,7623.82112
1550.323317,3599,8590.060947
2199.817814,3599,9524.969062
3245.575303,3599,10476.005044
2137.494878,3599,11424.939309
1515.33678,3599,12370.541754
-33.369751,3599,13359.477162
2480.192765,3599,14273.929471
2640.819349,3599,15174.72929
3254.193344,3599,16093.505163
3293.729316,3599,17028.457084
3318.893925,3599,17937.08903
3198.820004,3599,18832.441571
2936.496335,3599,19796.473784
3345.797225,3599,20711.750117
2741.908264,3599,21609.505118
3415.192388,3599,22507.965266
3391.980765,3599,23410.677685
3254.190322,3599,24320.58107
3243.544864,3599,25209.101998
2871.36228,3599,26101.448433
3373.428154,3599,26918.992079
3447.337775,3599,27754.256734
3408.823577,3599,28578.433187
3332.139573,3599,29401.141251
3362.66705,3599,30224.971274
2910.005627,3599,31043.757376
3346.234479,3599,31954.941723
2680.659161,3599,32784.589253
3082.791519,3599,33602.457218
2815.954698,3599,34418.297233
3299.862208,3599,35241.129497
3430.682218,3599,36059.21411
3018.94095,3599,36881.726707
1942.330949,3599,37783.245384
3084.923427,3599,38615.88129
3392.034679,3599,39441.472227
2785.389099,3599,40265.433562
3272.181702,3599,41083.177266
3471.297268,3599,41906.950138
1455.621967,3599,42734.530004
3052.13087,3599,43650.049827
3215.333446,3599,44475.189392
2763.355653,3599,45302.882722
3037.383974,3599,46127.221219
3268.457348,3599,46949.570703
3184.300782,3599,47765.97044
3398.024315,3599,48574.253176
