#{"t_start": 1778314516.212593, "env_id": "None"}
r,l,t
-20330.845743,3599,1135.691289
-7877.847825,3599,2311.517539
-797.524319,3599,3524.58697
1084.983505,3599,4751.03749
1946.372859,3599,5972.703408
1648.296649,3599,7152.556695
1245.957263,3599,8324.408875
2375.462121,3599,9501.778836
854.052891,3599,10677.896903
3119.060343,3599,11863.552868
2949.417282,3599,13049.864964
2652.075661,3599,14232.49631
-3266.065474,3599,15405.841079
-1005.166367,3599,16599.423025
2515.741577,3599,17779.420927
2412.684396,3599,18954.660843
1933.315069,3599,20147.098863
2109.300127,3599,21317.205947
2731.595559,3599,22494.837752
2958.448803,3599,23687.733325
2689.562825,3599,24878.737708
3035.690306,3599,26066.233942
2052.8094,3599,27248.841801
1938.239666,3599,28426.753428
2244.868452,3599,29615.938622
2649.694542,3599,30800.580939
1402.990717,3599,31976.138953
566.753996,3599,33154.148621
1900.552188,3599,34321.310772
-2914.955889,3599,35493.396852
2559.713133,3599,36651.516761
2475.908424,3599,37658.112595
2404.572776,3599,38795.766603
2546.966988,3599,39926.153382
1958.149894,3599,41049.394429
1833.866178,3599,42183.980394
2093.112689,3599,43170.199468
