#{"t_start": 1778314514.2245345, "env_id": "None"}
r,l,t
759.357063,3599,1137.684749
-709.686519,3599,2313.51095
-989.247183,3599,3526.602081
461.753563,3599,4753.101879
1326.89825,3599,5974.717921
1172.247808,3599,7154.549871
1869.363179,3599,8326.414043
2616.230148,3599,9503.806032
2449.384437,3599,10679.890594
2544.827351,3599,11865.546188
2632.964398,3599,13051.858159
2239.730969,3599,14234.490345
1482.695133,3599,15407.846151
2129.059939,3599,16601.434106
3062.01026,3599,17781.414464
2770.933132,3599,18956.654666
2949.528428,3599,20149.146334
1864.227547,3599,21319.211698
2849.421034,3599,22496.838236
3126.466116,3599,23689.75029
327.46915,3599,24880.743428
2919.172084,3599,26068.239895
1723.630665,3599,27250.836905
-1136.655497,3599,28428.748228
520.734622,3599,29617.958128
1960.081316,3599,30802.57405
2727.219772,3599,31978.154138
1489.86958,3599,33156.1368
2352.010981,3599,34323.304148
1017.277555,3599,35495.398067
1720.464507,3599,36653.514043
2306.379372,3599,37660.104813
2069.766743,3599,38797.781391
2210.608238,3599,39928.146539
2589.511901,3599,41051.429432
2749.223911,3599,42185.972666
2343.354145,3599,43172.193014
