#{"t_start": 1778314512.9356654, "env_id": "None"}
r,l,t
946.522359,3599,1138.925968
-1220.311634,3599,2314.730501
-2410.571319,3599,3527.798501
-8666.892508,3599,4754.300955
931.935303,3599,5975.926596
1423.555832,3599,7155.756315
1082.703106,3599,8327.638664
-134.082706,3599,9505.019675
971.6637,3599,10681.12622
2506.6645,3599,11866.758601
2734.392713,3599,13053.110243
-3433.332139,3599,14235.712528
2353.3746,3599,15409.05913
3055.866986,3599,16602.652544
2233.195274,3599,17782.639627
801.729975,3599,18957.851719
2453.029425,3599,20150.350907
-3631.995927,3599,21320.438296
2815.759578,3599,22498.026763
2031.293945,3599,23690.957118
1846.256923,3599,24881.965873
3106.886338,3599,26069.478374
2273.689824,3599,27252.082145
2506.094977,3599,28429.985566
2448.351547,3599,29619.190492
2491.840937,3599,30803.790537
1546.382918,3599,31979.374736
2049.694769,3599,33157.426592
1556.012813,3599,34324.544126
2232.697247,3599,35496.622688
1974.184954,3599,36654.740007
2155.852318,3599,37661.329897
2528.63161,3599,38798.987158
1636.757218,3599,39929.368845
2819.532274,3599,41052.642156
1668.437574,3599,42187.206329
2688.494154,3599,43173.462271
