speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.445763,50.0,0.6990795,-0.7860756,0.002010569,3.003404378890991,True,1695.87646484375,16.258118,0.009176135
50.32215,50.0,0.69903344,-0.6979065,0.0019358844,3.0033905506134033,True,1652.535888671875,19.222107,0.008556247
50.214603,50.0,0.69898105,-0.6536064,0.0018762052,3.003382444381714,True,1612.9892578125,21.194153,0.008031726
50.124195,50.0,0.6989263,-0.66041565,0.0018345267,3.003380537033081,True,1577.8349609375,22.44168,0.0076055527
50.050545,50.0,0.69887364,-0.7080345,0.0018137991,3.003382444381714,True,1547.4111328125,23.207825,0.007262826
50.020107,50.0,0.6988256,-0.75393677,0.0018134564,3.0035622119903564,True,1520.6627197265625,31.03299,0.0068485737
50.023506,50.0,0.69877905,-0.95225143,0.0018245727,3.003726005554199,True,1503.11767578125,34.380615,0.0066787004
50.043392,50.0,0.6987321,-1.2437401,0.0018501282,3.0038437843322754,True,1496.24560546875,34.596893,0.0066667795
50.05899,50.0,0.6986853,-1.4969673,0.0018893331,3.003915548324585,True,1495.5751953125,31.490143,0.006738305
50.05777,50.0,0.69864166,-1.6367035,0.0019347519,3.003969669342041,True,1495.3291015625,27.384094,0.0067949295
50.03825,50.0,0.69860506,-1.6513367,0.0019792616,3.0040335655212402,True,1491.1583251953125,24.157776,0.0067710876
50.00781,50.0,0.69857657,-1.5814972,0.0020162165,3.0041213035583496,True,1481.8043212890625,23.001709,0.0066667795
49.976395,50.0,0.6985558,-1.4854851,0.0020434111,3.0042331218719482,True,1468.75146484375,23.766052,0.0065118074
49.951286,50.0,0.6985396,-1.4129906,0.0020625144,3.004356861114502,True,1454.7618408203125,25.617065,0.0063598156
49.93429,50.0,0.6985242,-1.3843384,0.0020780712,3.004478693008423,True,1442.197509765625,27.463684,0.006237626
49.922752,50.0,0.69850683,-1.3908043,0.0020941496,3.0045886039733887,True,1431.992431640625,28.607697,0.0061541796
49.91217,50.0,0.6984858,-1.4100838,0.0021124035,3.0046863555908203,True,1423.6953125,28.936646,0.006094575
49.8991,50.0,0.69846106,-1.4218445,0.0021322817,3.0047802925109863,True,1416.0782470703125,28.72345,0.0060409307
49.88257,50.0,0.698434,-1.4177856,0.0021519065,3.004876136779785,True,1408.03466796875,28.42157,0.0059753656
49.863964,50.0,0.6984053,-1.400528,0.0021695346,3.0049798488616943,True,1399.0908203125,28.368652,0.0058948994
49.845463,50.0,0.6983768,-1.3101654,0.0021862388,3.0051097869873047,True,1386.482177734375,28.594543,0.005802512
49.832325,50.0,0.69834805,-1.1694031,0.00219737,3.0052855014801025,True,1369.8214111328125,29.813599,0.0057041645
49.829212,50.0,0.6983191,-1.1192169,0.002199009,3.0054750442504883,True,1354.75341796875,31.680359,0.005620718
49.833347,50.0,0.69828856,-1.1572456,0.0021997392,3.005638837814331,True,1344.046142578125,32.542877,0.005584955
49.83823,50.0,0.69825625,-1.228653,0.002204731,3.0057685375213623,True,1337.41650390625,32.075287,0.005581975
49.83767,50.0,0.6982225,-1.2689056,0.0022153407,3.0058743953704834,True,1332.12744140625,30.685669,0.005581975
49.8297,50.0,0.69818944,-1.2494698,0.0022284538,3.005986213684082,True,1325.1939697265625,29.329285,0.0055611134
49.81736,50.0,0.6981581,-1.1777344,0.0022395998,3.0061259269714355,True,1315.0543212890625,28.842773,0.0055104494
49.806076,50.0,0.69812876,-1.0936279,0.0022451729,3.0062978267669678,True,1302.4652099609375,29.41336,0.005438924
49.799942,50.0,0.6981008,-1.039341,0.0022451878,3.006483554840088,True,1289.7568359375,30.54065,0.0053733587
49.79922,50.0,0.69807315,-1.033081,0.0022425503,3.0066592693328857,True,1279.142578125,31.441376,0.0053286552
49.800545,50.0,0.69804436,-1.0605469,0.0022413284,3.0068089962005615,True,1271.3406982421875,31.591278,0.0053048134
49.79949,50.0,0.69801456,-1.0878258,0.002243653,3.006934642791748,True,1265.240966796875,30.982971,0.0052928925
49.793667,50.0,0.69798416,-1.0848236,0.002248913,3.007058620452881,True,1258.8082275390625,30.157623,0.005275011
49.783928,50.0,0.6979537,-1.0455132,0.0022542179,3.0071983337402344,True,1250.543212890625,29.713593,0.005236268
49.773518,50.0,0.69792426,-0.9884949,0.0022566319,3.00736403465271,True,1240.3780517578125,29.92978,0.0051796436
49.765743,50.0,0.69789535,-0.9406433,0.002255395,3.0075478553771973,True,1229.527099609375,30.663788,0.005123019
49.761818,50.0,0.6978665,-0.9219513,0.0022516102,3.0077314376831055,True,1219.6463623046875,31.410461,0.0050753355
49.76032,50.0,0.697837,-0.9310608,0.0022479445,3.007897138595581,True,1211.663818359375,31.729431,0.005045533
49.758373,50.0,0.6978067,-0.9500427,0.0022464246,3.008042812347412,True,1205.270263671875,31.477905,0.0050216913
49.75366,50.0,0.6977755,-0.9570465,0.0022476017,3.008180618286133,True,1199.2469482421875,30.918457,0.0050008297
49.74586,50.0,0.6977445,-0.941452,0.0022499114,3.008324384689331,True,1192.35302734375,30.441742,0.0049710274
49.73664,50.0,0.69771385,-0.90756226,0.0022513866,3.008486270904541,True,1184.0858154296875,30.395782,0.004926324
49.728428,50.0,0.69768405,-0.8714905,0.002250716,3.0086679458618164,True,1174.9656982421875,30.76175,0.00487864
49.72269,50.0,0.6976545,-0.849411,0.0022479594,3.0088536739349365,True,1166.087646484375,31.298126,0.0048339367
49.719143,50.0,0.6976248,-0.847065,0.002244532,3.009033203125,True,1158.3511962890625,31.642334,0.004798174
49.715973,50.0,0.6975944,-0.857193,0.0022420883,3.009192943572998,True,1151.8800048828125,31.608185,0.004771352
49.711315,50.0,0.6975638,-0.8652649,0.002241522,3.0093448162078857,True,1145.9990234375,31.26944,0.00474751
49.704567,50.0,0.697533,-0.86045456,0.0022423267,3.0094966888427734,True,1139.7813720703125,30.931671,0.0047177076
49.696415,50.0,0.69750273,-0.8424988,0.0022429973,3.009662389755249,True,1132.706787109375,30.80896,0.004681945
49.688484,50.0,0.69747233,-0.8191643,0.0022424012,3.0098419189453125,True,1124.90478515625,31.009918,0.0046402216
49.681908,50.0,0.6974426,-0.80233765,0.0022403598,3.0100317001342773,True,1117.0703125,31.34616,0.0046014786
49.676884,50.0,0.6974124,-0.79675674,0.0022375584,3.0102152824401855,True,1109.8338623046875,31.65036,0.004565716
49.672504,50.0,0.6973824,-0.80104065,0.0022351295,3.0103912353515625,True,1103.4625244140625,31.705597,0.0045359135
49.667564,50.0,0.69735163,-0.80737305,0.0022337437,3.010554790496826,True,1097.6502685546875,31.569916,0.0045090914
49.658604,50.0,0.6973209,-0.8122711,0.0022333562,3.010742664337158,True,1092.04052734375,30.641449,0.0044822693
49.64549,50.0,0.69729036,-0.79052734,0.0022342503,3.0109541416168213,True,1085.03564453125,29.980865,0.0044435263
49.6301,50.0,0.69726026,-0.7410774,0.0022335202,3.0112078189849854,True,1076.1085205078125,29.783691,0.0043928623
49.61473,50.0,0.6972313,-0.6816101,0.0022298992,3.011503219604492,True,1065.8834228515625,30.003296,0.0043332577
49.60124,50.0,0.69720215,-0.6283226,0.0022230744,3.0118227005004883,True,1055.41552734375,30.476776,0.0042766333
49.58977,50.0,0.6971734,-0.59103394,0.0022140741,3.0121421813964844,True,1045.736328125,30.869629,0.004222989
49.579605,50.0,0.69714403,-0.56853104,0.0022046715,3.0124456882476807,True,1037.1387939453125,31.078674,0.0041782856
49.569485,50.0,0.69711375,-0.5569916,0.0021955967,3.0127272605895996,True,1029.43896484375,31.056335,0.0041395426
49.558426,50.0,0.69708294,-0.5510559,0.002187401,3.013000965118408,True,1022.0852661132812,30.897705,0.0041007996
49.546345,50.0,0.69705194,-0.54537964,0.0021796674,3.0132784843444824,True,1014.5157470703125,30.76471,0.0040590763
49.53381,50.0,0.6970207,-0.5389595,0.0021720529,3.0135698318481445,True,1006.564208984375,30.766418,0.004014373
49.521446,50.0,0.6969897,-0.53453064,0.0021641403,3.0138955116271973,True,998.4810791015625,30.846893,0.0039696693
