#{"t_start": 1778314516.3070087, "env_id": "None"}
r,l,t
-6449.18914,3599,1135.799534
-545.983129,3599,2311.583071
-1525.422089,3599,3524.735043
-30801.092633,3599,4751.195884
691.139583,3599,5972.847013
-5248.341035,3599,7152.683193
1650.120328,3599,8324.551184
1173.620386,3599,9501.92663
2361.24626,3599,10678.006781
1048.691472,3599,11863.651279
2119.207517,3599,13049.954842
-877.500909,3599,14232.58717
1677.59462,3599,15405.966902
2349.585854,3599,16599.515602
-1074.428309,3599,17779.487873
2363.971818,3599,18954.803323
2280.590183,3599,20147.185127
-1935.199826,3599,21317.311074
3260.770696,3599,22494.955476
2412.097326,3599,23687.805931
3092.506689,3599,24878.832557
2630.318559,3599,26066.340097
2760.653121,3599,27248.979104
2963.266004,3599,28426.860168
2904.734817,3599,29616.051331
2660.274703,3599,30800.707205
2328.290233,3599,31976.214632
336.712451,3599,33154.0543
2114.47545,3599,34321.3921
1915.286932,3599,35493.533545
2508.381753,3599,36651.658725
2627.843563,3599,37658.223717
1845.694995,3599,38795.850275
2535.691187,3599,39926.255521
2536.157673,3599,41049.560537
2171.720995,3599,42184.039161
334.520546,3599,43170.340014
