#{"t_start": 1778314514.1532176, "env_id": "None"}
r,l,t
-18936.234961,3599,1137.810148
-7664.502357,3599,2313.628699
-23.499171,3599,3526.698087
-1772.307312,3599,4753.185704
1791.288322,3599,5974.832765
-718.302375,3599,7154.66876
2453.241868,3599,8326.511284
2838.540573,3599,9503.964632
719.742695,3599,10680.026363
488.580495,3599,11865.664588
2438.948253,3599,13052.0047
2556.045514,3599,14234.609035
2017.494709,3599,15407.949044
1104.363517,3599,16601.548961
2532.065602,3599,17781.552592
683.529781,3599,18956.773214
2850.611106,3599,20149.256866
2588.341942,3599,21319.321064
1347.829994,3599,22496.96454
1617.459462,3599,23689.849154
3070.987172,3599,24880.864868
1875.072206,3599,26068.343006
1494.601111,3599,27250.961859
2798.39797,3599,28428.869057
2121.763461,3599,29618.054412
1700.684048,3599,30802.677266
2525.380501,3599,31978.268693
1584.291821,3599,33156.208144
2240.901702,3599,34323.437765
2277.273009,3599,35495.580815
2071.673479,3599,36653.624283
2233.034709,3599,37660.21555
2541.132503,3599,38797.873899
1581.977199,3599,39928.276749
1309.092368,3599,41051.521788
1793.864116,3599,42186.058455
2001.303261,3599,43172.321469
