#{"t_start": 1778314515.3441865, "env_id": "None"}
r,l,t
1441.781944,3599,1136.795676
-554.8588,3599,2312.697767
-3099.876485,3599,3525.726876
-83.863275,3599,4752.226386
-111.78961,3599,5973.840703
403.025221,3599,7153.674091
1666.500183,3599,8325.554284
2039.279153,3599,9502.994558
1396.253247,3599,10679.062551
1762.864721,3599,11864.706152
3023.314572,3599,13050.938915
2208.94476,3599,14233.67033
2833.406485,3599,15406.958747
2588.626506,3599,16600.562617
1312.319594,3599,17780.574611
2410.217474,3599,18955.866143
3132.015113,3599,20148.210319
2973.578563,3599,21318.310426
2556.214968,3599,22495.994236
3179.369364,3599,23688.815815
2810.626284,3599,24879.886119
1317.855672,3599,26067.346818
3031.558798,3599,27249.970095
2925.303888,3599,28427.858311
2673.004522,3599,29617.074277
2594.977615,3599,30801.691751
2211.952333,3599,31977.214496
855.575407,3599,33155.017287
2124.39924,3599,34322.39813
2412.166825,3599,35494.538228
624.434574,3599,36652.657959
2221.665141,3599,37659.208952
2380.655076,3599,38796.862253
2246.96052,3599,39927.289822
1283.550979,3599,41050.612121
2040.195734,3599,42185.113042
1573.846112,3599,43171.338259
