#{"t_start": 1778314516.5125928, "env_id": "None"}
r,l,t
-4413.519696,3599,1135.573736
-861.880193,3599,2311.318666
-1059.679468,3599,3524.451874
1446.104536,3599,4750.977212
32.990713,3599,5972.537709
2525.658366,3599,7152.377991
2520.69065,3599,8324.26155
2100.874413,3599,9501.685103
3081.436999,3599,10677.753333
2552.567934,3599,11863.421712
1981.93472,3599,13049.709808
-6409.285164,3599,14232.349084
3148.038817,3599,15405.657637
1397.870953,3599,16599.274552
1347.292255,3599,17779.245567
2898.625047,3599,18954.498276
2794.230545,3599,20146.965229
2815.360557,3599,21317.069233
85.771773,3599,22494.701262
2134.144187,3599,23687.585068
2247.631834,3599,24878.605436
2758.206395,3599,26066.113454
2311.44425,3599,27248.681955
2259.254147,3599,28426.589074
2028.096244,3599,29615.817791
2841.418789,3599,30800.401185
2322.981235,3599,31975.977281
2887.076334,3599,33153.848506
2421.759022,3599,34321.137266
2720.100234,3599,35493.29814
2120.522838,3599,36651.417132
2486.986352,3599,37657.937241
2744.757593,3599,38795.629928
2488.28621,3599,39926.010796
2534.744625,3599,41049.236382
2138.679248,3599,42183.813331
2475.767247,3599,43170.090082
