#{"t_start": 1778314514.0214412, "env_id": "None"}
r,l,t
-25518.393732,3599,1138.212617
-5608.33691,3599,2314.044475
-8616.517725,3599,3527.076545
-490.374842,3599,4753.58057
-727.481513,3599,5975.181395
419.996842,3599,7155.017013
1377.201259,3599,8326.90056
2069.102872,3599,9504.332813
2519.118209,3599,10680.401691
2783.282933,3599,11866.052619
2773.147603,3599,13052.300362
2084.765424,3599,14235.008707
1734.357572,3599,15408.348844
2039.037619,3599,16601.912553
1049.608645,3599,17781.914387
2540.102011,3599,18957.204767
2622.059467,3599,20149.556644
2355.277781,3599,21319.649512
2978.310068,3599,22497.333012
2429.472441,3599,23690.244479
2938.277667,3599,24881.21905
2018.721029,3599,26068.696535
2979.449368,3599,27251.344443
1881.478934,3599,28429.240798
2654.213958,3599,29618.413462
2635.949991,3599,30803.044401
2452.884245,3599,31978.553326
1674.763544,3599,33156.340058
1094.327543,3599,34323.731161
2143.962417,3599,35495.961442
1911.775436,3599,36653.996438
768.463078,3599,37660.568017
1635.305174,3599,38798.254322
2815.832371,3599,39928.656529
2237.912037,3599,41051.949178
2083.95303,3599,42186.460899
2649.749816,3599,43172.764499
