#{"t_start": 1778314516.5360258, "env_id": "None"}
r,l,t
-387.784055,3599,1135.738578
-1420.765278,3599,2311.622144
-6340.386984,3599,3524.602893
-95.12748,3599,4751.162072
1512.026682,3599,5972.782188
1636.728774,3599,7152.614151
2451.805592,3599,8324.437884
1842.691676,3599,9501.906278
1680.636597,3599,10677.981821
782.555086,3599,11863.621947
2610.115798,3599,13049.962235
2412.333558,3599,14232.537964
1839.266914,3599,15405.865646
690.269169,3599,16599.498558
1499.614738,3599,17779.457983
2300.443485,3599,18954.765754
2921.048107,3599,20147.076362
-1159.770256,3599,21317.183996
2485.581151,3599,22494.913698
2161.37306,3599,23687.808553
2914.527916,3599,24878.750682
2990.155419,3599,26066.317999
2840.268761,3599,27248.874639
2607.278115,3599,28426.762177
2555.608871,3599,29615.953839
2638.218513,3599,30800.626988
2760.815187,3599,31976.222879
-897.469736,3599,33153.825962
2120.019637,3599,34321.338125
1646.930777,3599,35493.494463
714.924526,3599,36651.597111
1483.946589,3599,37658.101105
2488.035421,3599,38795.757609
2460.722846,3599,39926.177227
2438.199247,3599,41049.482543
2370.112303,3599,42184.078115
1762.109037,3599,43170.30717
