#{"t_start": 1778314512.5643723, "env_id": "None"}
r,l,t
-7497.271547,3599,1139.532737
-688.106109,3599,2315.313876
-8066.219024,3599,3528.465594
1353.085378,3599,4754.934225
970.372119,3599,5976.503939
-1642.413294,3599,7156.413718
1162.485288,3599,8328.279612
3216.286196,3599,9505.650212
1194.683301,3599,10681.737504
2876.59238,3599,11867.379864
-528.500802,3599,13053.685618
2484.549197,3599,14236.317661
1823.172288,3599,15409.689461
2251.184704,3599,16603.239474
1296.412351,3599,17783.225647
2108.448629,3599,18958.541668
2727.128157,3599,20150.923148
3055.498394,3599,21321.041821
2440.730547,3599,22498.693451
2210.189234,3599,23691.542489
228.488994,3599,24882.570558
2621.405752,3599,26070.077595
2918.313203,3599,27252.647898
2144.67299,3599,28430.598274
2398.679796,3599,29619.783023
1648.303813,3599,30804.373772
2358.826945,3599,31979.941787
2544.497178,3599,33157.797301
2538.52656,3599,34325.130004
1133.26661,3599,35497.270589
2313.301068,3599,36655.382228
2459.344772,3599,37661.961688
2453.958002,3599,38799.587253
1529.973024,3599,39929.993611
1972.773325,3599,41053.298385
2261.674129,3599,42187.770201
2023.509553,3599,43174.078012
