#{"t_start": 1778314514.3527086, "env_id": "None"}
r,l,t
-5517.056406,3599,1137.79735
-456.376093,3599,2313.701158
-804.716934,3599,3526.729583
584.605674,3599,4753.222239
1250.894902,3599,5974.845222
1984.002357,3599,7154.670459
1184.901285,3599,8326.557288
2978.864314,3599,9503.990428
2733.220311,3599,10680.065415
2735.37713,3599,11865.709123
2480.875194,3599,13051.956939
2991.806865,3599,14234.666013
301.606474,3599,15408.005149
2782.994749,3599,16601.576984
2411.738617,3599,17781.577389
3075.163655,3599,18956.861744
3116.7369,3599,20149.206389
2448.483669,3599,21319.313358
3032.511352,3599,22496.997088
2434.047328,3599,23689.8129
2619.671503,3599,24880.882398
2997.346181,3599,26068.349284
2765.997046,3599,27251.001042
2872.613172,3599,28428.86451
2676.796975,3599,29618.077318
-122.959584,3599,30802.696261
2428.567254,3599,31978.217361
2243.364379,3599,33156.008918
1681.065682,3599,34323.394583
1994.288579,3599,35495.625225
1576.620669,3599,36653.660874
1942.093158,3599,37660.23248
1928.39007,3599,38797.865385
2188.383168,3599,39928.286577
398.742313,3599,41051.613193
1060.409151,3599,42186.125316
2813.938782,3599,43172.334324
