#{"t_start": 1778314514.4370236, "env_id": "None"}
r,l,t
-1385.959889,3599,1137.419689
-919.916824,3599,2313.223968
154.661885,3599,3526.280157
69.222915,3599,4752.795385
1549.742472,3599,5974.420116
1646.234464,3599,7154.2497
1017.17451,3599,8326.122904
3215.647059,3599,9503.514123
2430.48894,3599,10679.612059
2559.158865,3599,11865.241992
2644.271355,3599,13051.593896
1802.553113,3599,14234.20683
1451.657883,3599,15407.552927
762.546743,3599,16601.146419
1789.168549,3599,17781.133534
2546.406458,3599,18956.346229
2753.348236,3599,20148.844277
2590.376464,3599,21318.911184
3129.745386,3599,22496.520903
2721.298965,3599,23689.451418
2243.061335,3599,24880.459688
1473.154122,3599,26067.963042
2963.857206,3599,27250.54152
2422.250859,3599,28428.479781
1507.626284,3599,29617.673759
2769.150251,3599,30802.277027
1694.293387,3599,31977.868716
985.942645,3599,33155.925292
2022.33982,3599,34323.037828
2357.923669,3599,35495.085553
1719.784951,3599,36653.233338
2437.323891,3599,37659.82426
334.453319,3599,38797.481075
2427.625431,3599,39927.86299
1658.537918,3599,41051.136549
1707.826318,3599,42185.689594
1724.694595,3599,43171.90672
