#{"t_start": 1778314514.3962631, "env_id": "None"}
r,l,t
-554.751154,3599,1137.842662
-781.635858,3599,2313.681625
-1449.909945,3599,3526.707029
-4288.190701,3599,4753.210765
-2150.539768,3599,5974.817803
2254.7861,3599,7154.651468
421.784295,3599,8326.531134
2852.953683,3599,9504.017339
2066.815607,3599,10680.037883
805.282684,3599,11865.689778
1610.411471,3599,13051.937564
2644.375434,3599,14234.638329
-5.824427,3599,15407.979391
2869.668432,3599,16601.549728
2250.49024,3599,17781.545572
2571.531206,3599,18956.885738
2344.134143,3599,20149.194259
2754.777031,3599,21319.279906
3069.818848,3599,22497.001663
2561.96183,3599,23689.873994
3016.065864,3599,24880.850562
2061.444663,3599,26068.42151
1487.07364,3599,27250.974429
2697.368413,3599,28428.87047
2995.510878,3599,29618.043518
2886.815118,3599,30802.681516
-48.035172,3599,31978.333946
1342.981902,3599,33155.965588
1343.637013,3599,34323.449817
2270.746939,3599,35495.591615
-133.984902,3599,36653.713645
1975.044044,3599,37660.213331
2363.333735,3599,38797.88359
2486.135591,3599,39928.28622
2428.211884,3599,41051.578972
2515.420228,3599,42186.095177
1249.572642,3599,43172.401639
