#{"t_start": 1778314513.3986795, "env_id": "None"}
r,l,t
-5895.925276,3599,1138.649006
-141.933609,3599,2314.41194
-2257.3657,3599,3527.491341
1257.817701,3599,4753.996334
2494.09464,3599,5975.615863
2023.792492,3599,7155.444409
2360.588211,3599,8327.300347
2330.667321,3599,9504.751944
1413.016843,3599,10680.847123
1815.080735,3599,11866.440518
1566.798282,3599,13052.795546
1104.006407,3599,14235.390398
2567.872809,3599,15408.74389
2035.196921,3599,16602.318628
2464.492893,3599,17782.327648
2326.0022,3599,18957.587387
2843.837533,3599,20150.040535
2082.744287,3599,21320.103295
2908.373007,3599,22497.74735
866.44827,3599,23690.628503
-3004.842104,3599,24881.635104
518.786878,3599,26069.184979
2698.275184,3599,27251.763284
2671.346494,3599,28429.671204
2109.681599,3599,29618.836582
2527.549996,3599,30803.46044
2173.778463,3599,31979.051441
1842.173512,3599,33156.963117
2354.936303,3599,34324.22368
2882.086832,3599,35496.379511
1341.570661,3599,36654.41644
1392.723931,3599,37661.027342
1576.573295,3599,38798.668998
2042.716295,3599,39929.052871
2836.803725,3599,41052.315921
1526.40375,3599,42186.876429
206.397572,3599,43173.183262
