#{"t_start": 1778314516.7329304, "env_id": "None"}
r,l,t
69.944539,3599,1135.220913
-5396.774388,3599,2311.019455
-329.079403,3599,3524.099005
668.57842,3599,4750.597574
12.995015,3599,5972.214522
-13244.187968,3599,7152.065258
875.293506,3599,8323.921072
1871.502717,3599,9501.337196
958.788011,3599,10677.397886
159.360988,3599,11863.061136
2572.901352,3599,13049.354935
2537.575131,3599,14231.986519
1179.315416,3599,15405.353273
1974.663294,3599,16598.929866
889.929802,3599,17778.910936
2939.55243,3599,18954.151171
2976.905562,3599,20146.642803
2775.735172,3599,21316.713771
2928.600954,3599,22494.334958
3037.110971,3599,23687.246368
3054.70406,3599,24878.245149
2806.864205,3599,26065.753206
2348.976273,3599,27248.372917
2737.965977,3599,28426.246508
2141.230183,3599,29615.465038
2615.994931,3599,30800.070654
2651.007047,3599,31975.649964
866.045097,3599,33153.62846
1155.135846,3599,34320.840961
2333.393259,3599,35492.894273
1278.040643,3599,36651.028778
-226.820824,3599,37657.624639
2610.693988,3599,38795.277071
1954.364832,3599,39925.643253
2999.233639,3599,41048.932983
1950.154347,3599,42183.469051
2758.337036,3599,43169.732878
