#{"t_start": 1778314513.7566369, "env_id": "None"}
r,l,t
-8662.373362,3599,1138.549777
-90.536483,3599,2314.423874
-29.957037,3599,3527.525795
-488.868872,3599,4753.955215
1329.228796,3599,5975.578959
-3050.266456,3599,7155.414979
185.031929,3599,8327.353686
1149.685387,3599,9504.709837
1812.988485,3599,10680.77506
2964.696818,3599,11866.429525
-2295.744207,3599,13052.7625
2949.32578,3599,14235.423589
1944.9075,3599,15408.701473
2600.285994,3599,16602.30663
1822.152779,3599,17782.321481
776.610256,3599,18957.579827
2544.454751,3599,20150.013266
2503.435646,3599,21320.013235
2029.780197,3599,22497.724211
2937.997371,3599,23690.625541
2746.36362,3599,24881.573503
2833.639665,3599,26069.193283
1469.05264,3599,27251.676605
2449.271654,3599,28429.576197
2579.581924,3599,29618.769314
2157.307186,3599,30803.438332
2187.492482,3599,31979.027377
1971.363989,3599,33156.604387
1832.323331,3599,34324.213397
2247.085288,3599,35496.293701
693.11049,3599,36654.437158
2505.119501,3599,37661.001525
2090.399376,3599,38798.59111
2042.19641,3599,39929.013335
1700.252321,3599,41052.277351
2563.567755,3599,42186.897387
925.441128,3599,43173.118155
