#{"t_start": 1777476989.8407328, "env_id": "None"}
r,l,t
-39.808514,3599,169.039556
-110.280473,3599,344.310426
777.732163,3599,519.901985
-46.407643,3599,698.050384
-18.477758,3599,874.012597
101.581222,3599,1045.858437
924.902426,3599,1218.100796
-87.360047,3599,1394.800553
-239.892455,3599,1575.378466
-122.822015,3599,1757.305325
1236.503886,3599,1935.275559
-5.606344,3599,2111.979158
-63.881784,3599,2289.41437
796.250724,3599,2464.015202
-23.127117,3599,2639.758467
1331.445699,3599,2815.897751
78.652034,3599,2991.154389
2715.54699,3599,3251.277328
325.879278,3599,3427.563447
1060.573304,3599,3605.353189
1161.529404,3599,3782.670387
3217.243647,3599,3958.79341
3137.826434,3599,4135.982379
2530.455285,3599,4316.738391
3305.216415,3599,4490.767565
3248.254991,3599,4670.372433
3171.038707,3599,4848.274344
3277.194863,3599,5034.150429
3268.726392,3599,5212.770392
3317.257006,3599,5393.18639
3330.663639,3599,5575.906349
3275.575993,3599,5756.986412
3337.960824,3599,5936.323194
3395.680493,3599,6114.709677
3323.910233,3599,6380.022369
3269.926034,3599,6563.510406
3377.335893,3599,6745.286408
3335.720837,3599,6921.176687
3314.212598,3599,7097.086406
3375.441398,3599,7273.801981
3313.383788,3599,7455.00416
3331.91232,3599,7634.562319
3364.255519,3599,7809.183952
3392.675627,3599,7992.858377
3332.781606,3599,8170.827367
3349.502547,3599,8346.962224
3308.619154,3599,8520.786442
3340.362048,3599,8696.534391
3375.129328,3599,8872.462396
2232.899693,3599,9049.240509
3383.940009,3599,9227.390632
3343.443461,3599,9403.754361
3244.278496,3599,9665.274328
3065.626178,3599,9841.034391
3191.048044,3599,10016.747307
3273.951316,3599,10197.278452
3274.670191,3599,10378.367206
3330.421793,3599,10557.154379
3362.718853,3599,10738.047104
3228.494267,3599,10915.366358
3139.415249,3599,11090.86341
3304.737133,3599,11268.466396
3322.643103,3599,11448.067579
3352.189894,3599,11625.0984
3326.521461,3599,11805.991551
3282.59878,3599,11983.890899
3089.503188,3599,12161.671273
3228.563085,3599,12338.659051
3348.582831,3599,12515.611081
3261.762656,3599,12778.146408
3153.400272,3599,12956.642437
3232.847834,3599,13132.11447
3323.418167,3599,13308.495134
3209.770023,3599,13485.1264
3352.029145,3599,13665.582424
3274.21533,3599,13844.763173
3221.167266,3599,14025.302404
3332.28847,3599,14202.83957
3335.560373,3599,14381.298326
3379.738066,3599,14554.89046
3304.456844,3599,14732.894378
3293.841719,3599,14918.410382
3282.906372,3599,15091.195215
3302.281397,3599,15268.79441
3377.642479,3599,15446.810434
3287.955216,3599,15621.388916
3354.170912,3599,15877.578345
3280.570261,3599,16059.13436
3266.468929,3599,16238.314434
3333.723974,3599,16414.318398
3316.675725,3599,16587.722367
3352.666939,3599,16761.885492
3256.099051,3599,16940.810457
3282.402035,3599,17116.170386
3268.459606,3599,17294.422394
3327.458325,3599,17472.990442
3373.643342,3599,17648.862362
3294.489394,3599,17825.402395
3271.343984,3599,18003.008734
3362.629221,3599,18180.29168
3294.950746,3599,18353.274416
3312.298844,3599,18528.958699
3281.981526,3599,18709.858473
3321.497089,3599,18886.373766
3303.221104,3599,19160.130364
3445.035263,3599,19338.722319
3444.042944,3599,19515.855209
3391.105443,3599,19690.370411
3352.975242,3599,19871.010395
3154.134289,3599,20051.393536
2426.716761,3599,20231.52325
2900.961659,3599,20412.943355
3261.944425,3599,20589.722448
3299.926999,3599,20768.358392
3368.01697,3599,20945.630459
3357.61784,3599,21123.530428
3341.278018,3599,21301.246451
3235.912629,3599,21482.382432
3413.248152,3599,21661.794421
2896.641722,3599,21844.414441
3333.45219,3599,22022.615456
3282.809218,3599,22290.786403
3236.021282,3599,22475.214379
3201.060505,3599,22653.79146
3201.260288,3599,22830.647447
3206.736829,3599,23005.184134
3055.853657,3599,23178.106392
3252.792166,3599,23352.874451
3063.554461,3599,23527.107283
3170.228783,3599,23707.781568
3160.751293,3599,23883.374332
3169.31308,3599,24061.598881
3166.587008,3599,24240.609378
2983.898187,3599,24421.622462
3194.879635,3599,24599.218392
3317.730583,3599,24783.659697
3371.083505,3599,24962.747196
3318.787094,3599,25134.391447
