#{"t_start": 1777476989.7630227, "env_id": "None"}
r,l,t
457.879298,3599,169.032176
-102.820665,3599,344.312106
-7.302165,3599,519.900232
-41.304128,3599,698.048092
-10.373947,3599,874.052073
252.509195,3599,1045.852304
-164.701635,3599,1218.105841
-158.107236,3599,1394.820059
748.468618,3599,1575.376067
684.015296,3599,1757.326394
573.825888,3599,1935.275668
374.719104,3599,2111.988083
618.053719,3599,2289.420054
1308.06018,3599,2464.024061
220.728098,3599,2639.756047
304.543751,3599,2815.928074
1955.237155,3599,2991.152065
457.217418,3599,3251.285987
766.18737,3599,3427.572051
1865.935149,3599,3605.430718
2975.640615,3599,3782.668009
3130.227873,3599,3958.789175
3260.808583,3599,4135.966359
2631.568513,3599,4316.738493
3360.900932,3599,4490.776083
3321.570542,3599,4670.37867
3214.744711,3599,4848.266034
3309.761596,3599,5034.144114
3300.216584,3599,5212.758567
3318.421974,3599,5393.167654
3303.425951,3599,5575.912379
3327.380549,3599,5756.96803
3211.269564,3599,5936.336088
3313.918978,3599,6114.73212
3363.675015,3599,6380.012089
3295.876827,3599,6563.500108
3340.911054,3599,6745.296085
3344.791629,3599,6921.17065
3171.667136,3599,7097.07621
3325.357609,3599,7273.784988
3368.29736,3599,7455.020064
3314.121795,3599,7634.549712
3354.767467,3599,7809.187397
3342.478331,3599,7992.847675
3369.621032,3599,8170.836062
3401.615499,3599,8346.944866
3403.148885,3599,8520.770289
3380.706409,3599,8696.536083
3319.285099,3599,8872.46413
3381.181208,3599,9049.240855
3349.232462,3599,9227.411494
3373.023129,3599,9403.764118
3230.001352,3599,9665.280117
3270.299108,3599,9841.036028
3273.52318,3599,10016.742786
3236.719443,3599,10197.284126
3261.093561,3599,10378.375998
3348.629397,3599,10557.152007
3046.547052,3599,10738.056142
3409.271424,3599,10915.372142
3370.380275,3599,11090.888065
3297.102487,3599,11268.464061
3305.59844,3599,11448.080108
3305.419267,3599,11625.092087
3348.919699,3599,11805.992099
3329.227126,3599,11983.893391
3238.985808,3599,12161.680039
3305.606746,3599,12338.672056
3288.636806,3599,12515.606622
3345.291225,3599,12778.128996
3237.068396,3599,12956.63802
3283.262885,3599,13132.116195
3255.76129,3599,13308.50409
3279.044751,3599,13485.110977
3377.410228,3599,13665.576196
3248.760238,3599,13844.768159
3225.007452,3599,14025.287414
3273.290183,3599,14202.852106
3356.775726,3599,14381.297906
3344.722669,3599,14554.884099
3259.255576,3599,14732.892115
3254.453273,3599,14918.400093
3306.488481,3599,15091.204189
3308.838973,3599,15268.774943
3316.331301,3599,15446.806885
3369.369435,3599,15621.440224
3345.625746,3599,15877.567564
3325.455972,3599,16059.123975
3253.273043,3599,16238.308079
3359.349565,3599,16414.316106
3364.396084,3599,16587.710587
3345.260526,3599,16761.892073
2997.992767,3599,16940.805667
3310.589787,3599,17116.168098
3309.089968,3599,17294.424139
3335.995558,3599,17472.992033
3328.722974,3599,17648.864073
3317.880885,3599,17825.385412
3339.744963,3599,18003.012061
3340.622741,3599,18180.297404
3332.962551,3599,18353.272123
3393.98336,3599,18528.988077
3368.670668,3599,18709.864005
3341.608143,3599,18886.393177
3273.896279,3599,19160.101141
3389.97263,3599,19338.713989
3360.819605,3599,19515.864141
3338.599786,3599,19690.368088
3342.808652,3599,19871.004079
3156.236199,3599,20051.400687
2625.970326,3599,20231.523996
2964.794583,3599,20412.944091
3394.168192,3599,20589.716514
3351.360108,3599,20768.352372
3341.181426,3599,20945.632085
3413.556844,3599,21123.528068
3414.263032,3599,21301.240074
3069.129799,3599,21482.38411
3410.158695,3599,21661.780311
3471.742417,3599,21844.4086
1846.424329,3599,22022.620127
3117.162446,3599,22290.789195
2982.15089,3599,22475.212068
3113.753125,3599,22653.783546
2852.561608,3599,22830.656048
3158.053079,3599,23005.19602
3036.049935,3599,23178.094297
3233.774786,3599,23352.872082
3179.971483,3599,23527.105446
2993.73782,3599,23707.812058
2609.456248,3599,23883.350465
3137.522135,3599,24061.594805
3098.039769,3599,24240.66077
2946.465883,3599,24421.620095
3365.238353,3599,24599.203795
3430.191529,3599,24783.668085
3208.036072,3599,24962.75606
3388.604235,3599,25134.391972
