#{"t_start": 1778594515.4044323, "env_id": "None"}
r,l,t
2048.408193,3599,903.628483
2982.175467,3599,1801.260772
2866.840012,3599,2681.479856
2825.142579,3599,3584.505695
2915.643397,3599,4494.20282
2967.741942,3599,5393.083899
2956.186069,3599,6355.715958
3404.962571,3599,7249.531835
2823.262995,3599,8139.755874
3395.053675,3599,9039.000692
3283.483922,3599,9945.303892
3421.400734,3599,10843.215534
3337.809731,3599,11734.731861
3432.257176,3599,12707.780299
3446.947457,3599,13596.896319
3062.755916,3599,14499.767952
3313.808035,3599,15398.035865
3078.585317,3599,16297.86634
3503.713245,3599,17200.892294
3027.830124,3599,18100.848447
2880.062866,3599,19061.53034
2958.360844,3599,19959.543927
3261.141998,3599,20855.519756
3439.785279,3599,21753.539925
3278.38142,3599,22654.627864
3323.816758,3599,23551.884402
3198.273594,3599,24439.412668
