#{"t_start": 1778594514.8394032, "env_id": "None"}
r,l,t
3150.601837,3599,904.095196
2986.232524,3599,1801.769254
3057.320987,3599,2681.958818
590.292351,3599,3585.008357
2305.485593,3599,4494.697152
2888.963084,3599,5393.561237
3345.257094,3599,6356.205419
1960.647902,3599,7250.025184
2810.810119,3599,8140.233157
3466.747269,3599,9039.506408
3421.994593,3599,9945.759537
3279.432874,3599,10843.702052
3335.536404,3599,11735.177353
3350.828365,3599,12708.2515
3063.871122,3599,13597.366953
3412.786438,3599,14500.27317
3387.294294,3599,15398.506533
3382.329625,3599,16298.413473
2999.94642,3599,17201.393203
3049.026602,3599,18101.340706
3175.826243,3599,19062.029228
3290.788053,3599,19960.029945
3403.529529,3599,20856.001308
3096.30655,3599,21753.968585
3257.779478,3599,22655.085905
3489.152769,3599,23552.377221
3423.432149,3599,24439.909181
