#{"t_start": 1778594515.4155393, "env_id": "None"}
r,l,t
2386.345509,3599,903.664775
2254.350763,3599,1801.301607
3203.532728,3599,2681.516741
2887.867672,3599,3584.552675
3312.813755,3599,4494.249279
331.39679,3599,5393.105323
2962.544647,3599,6355.760674
3424.65479,3599,7249.584854
3367.328962,3599,8139.790477
3385.135715,3599,9039.041465
3413.712928,3599,9945.327773
3259.726541,3599,10843.24204
3445.151443,3599,11734.79749
3005.293728,3599,12707.825537
3303.798944,3599,13596.961629
3305.471455,3599,14499.845495
3009.651029,3599,15398.093442
2733.999609,3599,16297.882033
3004.707702,3599,17200.969429
3038.881364,3599,18100.909687
3347.685317,3599,19061.605432
3098.394156,3599,19959.609706
3086.810267,3599,20855.549554
3284.842631,3599,21753.601437
3143.723316,3599,22654.645157
3207.811008,3599,23551.92956
3425.456885,3599,24439.451277
