#{"t_start": 1778594514.8434975, "env_id": "None"}
r,l,t
3238.092663,3599,904.096162
3223.910801,3599,1801.770421
3147.577364,3599,2681.969054
2742.297357,3599,3585.029217
3346.03061,3599,4494.697521
3360.480798,3599,5393.561932
1672.979796,3599,6356.206324
2724.061672,3599,7250.025854
2429.936536,3599,8140.245092
3344.691735,3599,9039.513981
3336.52425,3599,9945.761224
3426.081203,3599,10843.715243
3397.700306,3599,11735.233064
3196.507544,3599,12708.293149
2695.702619,3599,13597.401117
3429.098117,3599,14500.285119
3441.463476,3599,15398.507364
3326.288049,3599,16298.409435
3066.216473,3599,17201.405105
3308.84096,3599,18101.349601
3026.864437,3599,19062.029814
3149.279465,3599,19960.041945
2922.647562,3599,20856.002143
3285.75612,3599,21753.969638
3210.276174,3599,22655.117108
3326.033103,3599,23552.378111
3402.387425,3599,24439.909745
