#{"t_start": 1778594514.862547, "env_id": "None"}
r,l,t
2013.807645,3599,904.015526
2958.778799,3599,1801.661574
2610.936762,3599,2681.857747
3373.263237,3599,3584.909947
3276.524885,3599,4494.595538
3376.852819,3599,5393.45321
3317.878206,3599,6356.119037
3396.560532,3599,7249.920335
2426.939648,3599,8140.135348
3411.881406,3599,9039.405709
3459.745295,3599,9945.69093
3408.07025,3599,10843.607326
3452.390694,3599,11735.118803
3017.89081,3599,12708.183228
2512.050807,3599,13597.289911
3141.158463,3599,14500.175654
3397.236843,3599,15398.421603
2891.533309,3599,16298.38998
2940.342253,3599,17201.289564
3055.491443,3599,18101.251146
3457.165436,3599,19061.920301
2895.541207,3599,19959.937011
3275.781788,3599,20855.892488
3003.35551,3599,21753.921925
3374.379497,3599,22655.009323
3413.53272,3599,23552.27717
3297.791991,3599,24439.811113
