#{"t_start": 1778594514.7352793, "env_id": "None"}
r,l,t
2126.686167,3599,904.161619
2936.596766,3599,1801.799108
3290.219028,3599,2682.007203
2674.441675,3599,3585.047658
3324.69055,3599,4494.741967
2689.402358,3599,5393.597935
3143.040079,3599,6356.27735
3049.151126,3599,7250.081307
3307.329784,3599,8140.29324
3435.576677,3599,9039.55376
3382.521777,3599,9945.849347
3429.223422,3599,10843.753442
3310.193857,3599,11735.266056
3449.315546,3599,12708.341304
2705.317352,3599,13597.449335
3404.371295,3599,14500.312676
3065.551926,3599,15398.56674
3444.653618,3599,16298.517479
3251.519475,3599,17201.445368
3452.692443,3599,18101.397547
3301.55251,3599,19062.067408
3216.081487,3599,19960.075049
3216.66519,3599,20856.041408
3477.929569,3599,21754.058784
3156.90987,3599,22655.157828
3297.557028,3599,23552.414306
3402.301407,3599,24439.947859
