#{"t_start": 1776535141.0383024, "env_id": "None"}
r,l,t
-507.432654,3599,241.904118
-478.924713,3599,929.856287
-420.864704,3599,1624.092515
-491.95516,3599,2323.283981
-278.96539,3599,3035.169492
-466.710089,3599,3736.790895
-458.230713,3599,4440.30485
-104.256841,3599,5156.841117
-234.011066,3599,5870.087788
-383.794303,3599,6588.945853
-383.288211,3599,7306.218122
-200.503449,3599,8011.841789
-281.654911,3599,8722.400458
803.108697,3599,9422.845272
-261.27862,3599,10131.707357
-84.801504,3599,10837.120193
369.790606,3599,11539.083737
-193.579063,3599,12305.269315
-144.230135,3599,12969.205388
-102.964204,3599,13639.306186
117.860561,3599,14306.245995
885.398595,3599,14974.511424
-95.668047,3599,15640.969924
577.682286,3599,16311.62805
551.938428,3599,16972.469283
246.809114,3599,17642.581047
183.769658,3599,18308.031652
1142.746765,3599,18977.08408
1185.670356,3599,19639.987865
136.600125,3599,20308.618275
170.496474,3599,20979.231023
593.399782,3599,21645.736497
827.569147,3599,22306.01647
1264.341857,3599,22971.373122
2830.813288,3599,23714.423658
945.435254,3599,24381.497619
1011.444935,3599,25036.922681
384.336692,3599,25715.420302
1072.443845,3599,26385.036612
2048.952569,3599,27052.645746
476.227773,3599,27728.495241
1501.598453,3599,28396.687832
1595.84276,3599,29058.58052
2239.974657,3599,29719.88771
1120.845075,3599,30398.803462
1557.020097,3599,31066.668739
1149.999961,3599,31743.316189
1126.350383,3599,32409.806387
1913.759297,3599,33073.88042
577.869582,3599,33751.921832
1065.948798,3599,34427.599922
2069.597351,3599,35098.853444
1654.76702,3599,35858.484025
513.235592,3599,36514.522361
2044.936549,3599,37190.417138
440.034617,3599,38315.436769
954.711172,3599,39068.187771
1126.680767,3599,39712.665052
547.205425,3599,40365.837778
281.922239,3599,41021.615258
1342.291934,3599,41683.314253
2288.889052,3599,42356.834015
1209.758205,3599,43016.825175
1750.650725,3599,43688.20343
2235.880758,3599,44332.272581
705.098584,3599,45004.365535
2034.888774,3599,45670.217926
2140.817978,3599,46332.971629
2363.935799,3599,47007.658606
1862.94291,3599,47771.581977
1519.030968,3599,48453.140668
2001.153911,3599,49122.401688
2667.101362,3599,49790.0825
2824.823399,3599,50459.867888
3264.728528,3599,51141.008689
2261.095137,3599,51817.681994
1549.529923,3599,52492.247
2722.234209,3599,53146.98246
2845.987867,3599,53821.978885
3415.23536,3599,54492.674669
2877.077263,3599,55167.818896
2802.985561,3599,55819.480332
2750.14561,3599,56496.799041
2821.471713,3599,57175.536304
1717.336872,3599,57834.052623
3350.237894,3599,58498.47279
2309.146424,3599,59240.344539
2860.13935,3599,59938.589719
3409.536128,3599,60609.752402
2883.262739,3599,61276.497193
2290.80798,3599,61946.940884
3453.410827,3599,62614.251925
1612.407281,3599,63289.772509
3452.61188,3599,63964.592511
2880.2162,3599,64644.90281
3435.464344,3599,65313.941163
2896.35896,3599,65972.428712
2302.078714,3599,66624.994971
3447.481007,3599,67307.765934
3431.017227,3599,67983.355421
3431.789354,3599,68641.32093
2609.61686,3599,69309.781499
3460.496651,3599,69979.472634
3436.804593,3599,70641.061871
3447.185777,3599,71400.857391
3457.634821,3599,72054.612634
3468.987673,3599,72715.015594
2902.203937,3599,73375.32657
3463.125503,3599,74035.514036
3437.958481,3599,74689.56717
3501.142508,3599,75358.213938
2880.412146,3599,76019.321102
3456.946742,3599,76693.588562
3487.431966,3599,77362.777596
3494.570613,3599,78010.1846
2854.945524,3599,78680.599982
3476.822442,3599,79356.145029
2872.211807,3599,80030.654203
2683.831318,3599,80700.946115
3485.009528,3599,81349.067565
3476.741281,3599,82003.351509
2845.176893,3599,82735.595918
3436.732711,3599,83377.343519
3486.459092,3599,84025.261006
3488.69428,3599,84683.161882
3449.037844,3599,85353.152944
3456.717754,3599,86014.696351
3488.454133,3599,86682.533435
3487.064893,3599,87352.539974
3503.434528,3599,88039.713036
3480.975613,3599,88711.067713
3436.090928,3599,89380.566626
3493.630033,3599,90038.256385
3433.319256,3599,90693.279706
3499.761634,3599,91354.486627
3418.592752,3599,91996.382177
3493.88519,3599,92665.284435
3476.784843,3599,93317.709117
