#{"t_start": 1777931102.1342998, "env_id": "None"}
r,l,t
686.130043,3599,929.773799
2692.758526,3599,1879.253993
3406.031901,3599,2840.831846
3442.693207,3599,3802.845435
3506.388844,3599,4760.832152
3465.054906,3599,5714.207896
3498.964391,3599,6673.040937
3432.111591,3599,7618.835319
3480.782967,3599,8554.444988
3467.355969,3599,9499.86903
3448.39366,3599,10445.013011
3470.834174,3599,11397.228529
3470.740694,3599,12350.635371
3517.810145,3599,13293.804948
3461.304082,3599,14240.497181
3522.855572,3599,15192.451847
3515.395765,3599,16132.984757
3499.570539,3599,17077.668578
3515.626365,3599,18033.932663
3464.360642,3599,18984.852551
3498.659828,3599,19935.580659
3496.014048,3599,20870.984919
3509.436659,3599,21818.853162
3440.737268,3599,22774.971051
3487.430795,3599,23738.364694
3517.525219,3599,24706.383554
3507.494648,3599,25656.200794
3463.672984,3599,26609.476537
3489.983928,3599,27575.748508
3503.395535,3599,28528.286572
3492.650662,3599,29486.452516
3445.734565,3599,30438.541044
3475.907699,3599,31389.832711
3504.515276,3599,32333.636146
3457.873314,3599,33295.094431
3481.782054,3599,34243.284593
3480.592604,3599,35199.156719
3481.510744,3599,36149.106949
3482.183093,3599,37103.68048
3514.810982,3599,38042.731931
3513.943417,3599,38994.262229
3419.681613,3599,39954.030582
3501.234559,3599,40900.226745
3500.563101,3599,41841.033128
3504.948503,3599,42789.184617
3479.773138,3599,43728.693139
3493.139209,3599,44686.642969
3444.615054,3599,45641.136554
3492.554298,3599,46592.706044
3501.818224,3599,47549.207973
3521.887495,3599,48492.468727
3510.988729,3599,49438.953043
3493.7159,3599,50386.464662
3480.123354,3599,51334.173249
2815.547523,3599,52214.886497
